source,notice_id,title,description,organisation,value_low,value_high,currency,published_date,deadline,notice_type,status,cpv_codes,url,scraped_at
FTS,ocds-h6vhtk-06ad26_052648-2026,Planned Preventative Maintenance of Trend Building Management Systems (BMS),"CCC site currently utilise a range of BMS software and hardware, while this is predominantly Trend the range of devises include (IQVision, Trend 963, Distech and Carel).  Current maintenance is fragmented and reactive and does not deliver best value for CCC.  
The purpose of this tender is to procure the services of an accredited Trend Partner to provide a responsive, and proactive PPM and reactive repair service in line with SFG20  for all CCC BMS systems (inclusive of hardware and software) ac",Capital City College,,,GBP,2026-06-04,,award,complete,,https://www.find-tender.service.gov.uk/Notice/052648-2026,2026-06-04T10:37:42.932093+00:00
FTS,ocds-h6vhtk-06ad1f_052647-2026,IWM Duxford Hard Runway Repairs and Resurfacing,The hard runway at IWM Duxford requires repair and resurfacing and the operational readiness platform needs the joints to be cut out and repaired to ensure safety of continued use.,Imperial War Museum,,,GBP,2026-06-04,,award,complete,,https://www.find-tender.service.gov.uk/Notice/052647-2026,2026-06-04T10:37:42.932097+00:00
FTS,ocds-h6vhtk-06ad25_052646-2026,UHN - Fully Comprehensive Lift Maintenance Contract,Fully Comprehensive Lift Maintenance Contract for both NGH & KGH,Northampton General Hospital NHS Trust,,300000.0,GBP,2026-06-04,2026-07-03,tender,active,,https://www.find-tender.service.gov.uk/Notice/052646-2026,2026-06-04T10:37:42.932100+00:00
FTS,ocds-h6vhtk-06ad24_052645-2026,Waiver - BWC_RQ3 - LaCAR MDx Technologies - Reagents,This service relates to the supply of Reagents required for Cancer Service by LaCAR MDx Technologies,Birmingham Women's and Children's NHS Foundation Trust,,,GBP,2026-06-04,,award,complete,,https://www.find-tender.service.gov.uk/Notice/052645-2026,2026-06-04T10:37:42.932103+00:00
FTS,ocds-h6vhtk-06ad23_052644-2026,ITEP1181 - Adobe Renewal 26-27,"This contract aims to ensure business continuity for Creative Services and the Learning & 
Development (L&D) Design Team, enabling them to continue meeting the needs of internal stakeholders. Adobe Creative Cloud applications are indispensable for delivering highquality designs, publications, and learning materials. 
By renewing the licenses, we contribute to the smooth day-to-day running of National 
Highways, providing clear, concise messaging, information, and learning content to external cus",National Highways Limited,,,GBP,2026-06-04,,award,complete,,https://www.find-tender.service.gov.uk/Notice/052644-2026,2026-06-04T10:37:42.932109+00:00
FTS,ocds-h6vhtk-069a0c_052643-2026,Greenhill Cycle Route Improvements,Canterbury City Council wishes to select and appoint a suitable supplier for the provision of Greenhill Cycle Route Improvements. The Contract is anticipated to commence July 2026 and will continue for a period of 8 weeks (unless terminated early in accordance with the terms and conditions of the Contract,Canterbury City Council,,,GBP,2026-06-04,,award,complete,,https://www.find-tender.service.gov.uk/Notice/052643-2026,2026-06-04T10:37:42.932112+00:00
FTS,ocds-h6vhtk-06ad22_052642-2026,MRC LMS Hyperpolarisation System,The provision of Hyperpolarisation System at LMS.,UK Research & Innovation,,,GBP,2026-06-04,,award,complete,,https://www.find-tender.service.gov.uk/Notice/052642-2026,2026-06-04T10:37:42.932116+00:00
FTS,ocds-h6vhtk-064cfd_052641-2026,EGAP Work Package 4 - Solar,"To develop detailed feasibility studies and associated design work, surveys, studies, and
proposals for the development and/or significant expansion of Solar PV carports with
supporting EV and battery energy storage system (BESS) infrastructure across six priority
sites, considering grid capacity, spatial constraints, and planning progression.
To enable strategic decision-making and prepare for future project delivery through the
preparation of material to support the development of Outline Busi",York and North Yorkshire Combined Authority,,,GBP,2026-06-04,,award,complete,,https://www.find-tender.service.gov.uk/Notice/052641-2026,2026-06-04T10:37:42.932119+00:00
FTS,ocds-h6vhtk-06ad21_052640-2026,Central Learning Partnership Trust - Cleaning Services Tender,"Central Learning Partnership Trust are a dynamic and thriving Multi-Academy Trust, proudly encompassing sixteen Schools across all phases, both mainstream and special, located in the vibrant communities of Wolverhampton, Rotherham, and Worcestershire.
Central Learning Partnership Trust are seeking Cleaning services providers to Tender for the provision of a full daily Cleaning service within two of their Schools, during term time, and periodic Cleaning services outside of term time.
The contract",Central Learning Partnership Trust,,329460.0,GBP,2026-06-04,,tender,active,,https://www.find-tender.service.gov.uk/Notice/052640-2026,2026-06-04T10:37:42.932123+00:00
FTS,ocds-h6vhtk-0665a4_052639-2026,Framework for the Supply and Delivery of Bark Mulch and Topsoil,The Northern Ireland Housing Executive had a requirement to establish a Framework Agreement for the supply and delivery of bark mulch and topsoil.,Northern Ireland Housing Executive,,,GBP,2026-06-04,,award,complete,,https://www.find-tender.service.gov.uk/Notice/052639-2026,2026-06-04T10:37:42.932126+00:00
FTS,ocds-h6vhtk-06ad20_052638-2026,ECC020 - Calibration and Repair of Digital Tachographs,"Auto Electrics (Teesside) is a nationally recognised business specialising in auto electrical service, including digital tachograph calibration and repairs to HGV's across the North East, including Teesside, Darlington, Durham, Newcastle and North Yorkshire.
Fleet Services require all of their digital tachographs to be calibrated in advance of introducing digital tachograph recording of drivers hours and duty time following a Traffic Commissioner compliance audit and to ensure we comply with our",Middlesbrough Council,,,GBP,2026-06-04,,award,complete,,https://www.find-tender.service.gov.uk/Notice/052638-2026,2026-06-04T10:37:42.932130+00:00
FTS,ocds-h6vhtk-06ad1f_052637-2026,IWM Duxford Hard Runway Repairs and Resurfacing,The hard runway at IWM Duxford requires repair and resurfacing and the operational readiness platform needs the joints to be cut out and repaired to ensure safety of continued use.,Imperial War Museum,,,GBP,2026-06-04,,award,complete,,https://www.find-tender.service.gov.uk/Notice/052637-2026,2026-06-04T10:37:42.932133+00:00
FTS,ocds-h6vhtk-06ad1e_052636-2026,Provision of Intelligence Reconnaissance Operator Flying Training,"Provision of Intelligence Surveillance Reconnaissance Operator Training for the MOD. 
The Authority has a requirement for the Provision of Intelligence Surveillance Reconnaissance Operator Training.   Further details can be found in the procurement documents on the Defence Sourcing Portal (www.contracts.mod.uk).",Ministry of Defence,,3756000.0,GBP,2026-06-04,2026-07-06,tender,active,,https://www.find-tender.service.gov.uk/Notice/052636-2026,2026-06-04T10:37:42.932137+00:00
FTS,ocds-h6vhtk-06ad1d_052635-2026,CONFERENCE ASTON GROUND FLOOR TOILET REFURBISHMENT,"The provision of refurbishment works to the ground floor male, female and accessible toilets at Conference Aston.",ASTON UNIVERSITY,,,GBP,2026-06-04,,award,complete,,https://www.find-tender.service.gov.uk/Notice/052635-2026,2026-06-04T10:37:42.932140+00:00
FTS,ocds-h6vhtk-06ad1c_052634-2026,104880 - SoS Youth Policy Speech - Venue Hire,"SoS Youth Policy Speech - Venue Hire
104880 
£10,330","Department for Culture, Media and Sport",,,GBP,2026-06-04,,award,complete,,https://www.find-tender.service.gov.uk/Notice/052634-2026,2026-06-04T10:37:42.932146+00:00
FTS,ocds-h6vhtk-06ad1b_052633-2026,Playzone Sports Facilities,The planning and construction of 2 Playzone Facilities within Bristol.,Bristol City Council,,,GBP,2026-06-04,,award,complete,45000000,https://www.find-tender.service.gov.uk/Notice/052633-2026,2026-06-04T10:37:42.932150+00:00
FTS,ocds-h6vhtk-06780c_052632-2026,Digital Payment Services,,,,,GBP,2026-06-04,,tenderCancellation,complete,,https://www.find-tender.service.gov.uk/Notice/052632-2026,2026-06-04T10:37:42.932155+00:00
FTS,ocds-h6vhtk-06ad1a_052631-2026,Kent Drones 26-27,Quotes for drones 2026 - 2027,The Police and Crime Commissioner for Kent,,,GBP,2026-06-04,,award,complete,,https://www.find-tender.service.gov.uk/Notice/052631-2026,2026-06-04T10:37:42.932159+00:00
FTS,ocds-h6vhtk-06ad19_052630-2026,ECC009 - Community Bridgebuilders and Middlesbrough Voices,There is an underspend in the Recovery fund of £33K due to early termination of posts. Rather than return the monies to the funder we propose to extend the Community Bridgebuilders programme which has been well received by the wider voluntary and community sector.,Middlesbrough Council,,,GBP,2026-06-04,,award,complete,,https://www.find-tender.service.gov.uk/Notice/052630-2026,2026-06-04T10:37:42.932162+00:00
FTS,ocds-h6vhtk-06ad18_052629-2026,Maintenance service for business continuity systems.,"Electrical system maintenance services provided on site by the supplier's qualified
engineers.",BANK OF ENGLAND,,,GBP,2026-06-04,,award,complete,,https://www.find-tender.service.gov.uk/Notice/052629-2026,2026-06-04T10:37:42.932166+00:00
FTS,ocds-h6vhtk-06ad17_052628-2026,Supplier for Sport England Leading the Movement Practice‑Focused Report / Applied Thought Piece 2026,"The commission aims to produce an applied, practice‑led exploration of leadership that:
Identifies what good place‑based leadership can look like in practice, not just in principle, when addressing physical activity inequalities.
Surfaces insights, behaviours and patterns from across different Place contexts, including:
Original/Existing (Deepening) Place Partnerships
New (Expansion) Place Partnerships
Place Universal Offer (PUO) areas
Illustrates how distributed and collective leadership enable",Improvement and Development Agency for Local Government (IDeA),,18000.0,GBP,2026-06-04,2026-06-26,tender,active,,https://www.find-tender.service.gov.uk/Notice/052628-2026,2026-06-04T10:37:42.932170+00:00
FTS,ocds-h6vhtk-06ad16_052627-2026,Cancer Management Information System 26-A-2671,"The Somerset Cancer Register (SCR) is used to manage and record all suspect and diagnosed cancer pathways, including mandatory submissions for national performance (Cancer Waiting Times) and national audits (Cancer Outcomes & Services Dataset - COSD).",University Hospitals of Leicester NHS Trust,,,GBP,2026-06-04,,award,complete,,https://www.find-tender.service.gov.uk/Notice/052627-2026,2026-06-04T10:37:42.932173+00:00
FTS,ocds-h6vhtk-06ad15_052626-2026,Publication Resources,Access to Financial Times resources for students for one year.,THE OPEN UNIVERSITY,,,GBP,2026-06-04,,award,complete,,https://www.find-tender.service.gov.uk/Notice/052626-2026,2026-06-04T10:37:42.932177+00:00
FTS,ocds-h6vhtk-06a149_052625-2026,Migration and Support of the UWS Website (Web Hosting Services),"Upgrade of the public website before End of Life to mitigate operational, security
and compliance risks.
including establishing a predictable, planned, agile development and maintenance pipeline.
Protect the public website as UWS’s primary recruitment, brand and statutory-compliance platform.
Provide a secure, stable, reliable, modern system aligned to the University’s cyber and operational risk appetite.",University of the West of Scotland,,,GBP,2026-06-04,,award,complete,72000000,https://www.find-tender.service.gov.uk/Notice/052625-2026,2026-06-04T10:37:42.932180+00:00
FTS,ocds-h6vhtk-061527_052624-2026,"Integrated HRIS, LMS and payroll software ","Award notice for Integrated HRIS, LMS and payroll software ",Cardiff Community Housing Association (CCHA),,,GBP,2026-06-04,,award,complete,,https://www.find-tender.service.gov.uk/Notice/052624-2026,2026-06-04T10:37:42.932187+00:00
FTS,ocds-h6vhtk-06ad10_052623-2026,Provision of Contract for Asbestos Management Services,Provision of Contract for Asbestos Management Services for a 3 year period.,Police & Crime Commissioner for Merseyside & Chief Constable for Merseyside,,,GBP,2026-06-04,,award,complete,,https://www.find-tender.service.gov.uk/Notice/052623-2026,2026-06-04T10:37:42.932190+00:00
FTS,ocds-h6vhtk-06ad14_052622-2026,Sack Holders,"Framework agreement for the provision of sack holders (‘Products’) on behalf of all entities constituted pursuant to the National Health
Service (Scotland) Act 1978, (i.e. all NHS Scotland Health Boards, Special Health Boards and the Authority or other NHS Organisations)
and all joint integration boards established under the Public Bodies (joint Working)
(Scotland) Act 2014. All Scottish hospices.",The Common Services Agency (more commonly known as Public Services Delivery Scotland) (PSD Scotland),,1303000.0,GBP,2026-06-04,2026-07-16,tender,active,34928480,https://www.find-tender.service.gov.uk/Notice/052622-2026,2026-06-04T10:37:42.932194+00:00
FTS,ocds-h6vhtk-06ad13_052621-2026,Maintenance service for business continuity systems.,Electrical system maintenance services provided on site by the supplier's qualified engineers.,BANK OF ENGLAND,,,GBP,2026-06-04,,award,complete,,https://www.find-tender.service.gov.uk/Notice/052621-2026,2026-06-04T10:37:42.932197+00:00
FTS,ocds-h6vhtk-068b02_052620-2026,T26-064BUS Delivery of a Customer Facing Small Business Employment Academy for DCSDC LMP,"This is an invitation to tender for the delivery of a Customer Facing Small Business Employment academy for 2025/26 on behalf of Derry City and Strabane District Council’s Labour Market Partnership, hereby known as DSLMP. The 2025/26 DSLMP Action Plan strives to improve employability outcomes and / or labour market conditions locally. This procurement exercise focuses on the Skilled Labour Supply theme, to deliver the 2025/26 Customer Facing Small Business Employment Academy. To ensure residents",Derry City and Strabane District Council,,,GBP,2026-06-04,,award,complete,,https://www.find-tender.service.gov.uk/Notice/052620-2026,2026-06-04T10:37:42.932201+00:00
FTS,ocds-h6vhtk-06aa56_052619-2026,St Ralph Sherwin Catholic Multi Academy Trust & Our Lady of Lourdes Catholic Multi-Academy Trust ~ Cleaning Tender,"The Requirement  
The successful Supplier will be required to provide Cleaning services for St Ralph Sherwin Catholic Multi Academy Trust & Our Lady of Lourdes Catholic Multi-Academy Trust  
St Ralph Sherwin – £1.57m Pa.
Our Lady of Lourdes - £ 2.1m Pa
St Ralph Sherwin – Start Date: May 2027
Our Lady of Lourdes – Start Date: August 2027 TBC
Please see PSQ Document for more information.",St Ralph Sherwin Catholic Multi Academy Trust & Our Lady of Lourdes Catholic Multi-Academy Trust,,,GBP,2026-06-04,2026-11-27,tenderUpdate,active,,https://www.find-tender.service.gov.uk/Notice/052619-2026,2026-06-04T10:37:42.932204+00:00
FTS,ocds-h6vhtk-06ad12_052618-2026,Fleet Management Solution - PIN Notice,"BACKGROUND
Wrexham County Borough Council (WCBC) are looking to engage the market with the potential of procuring a Fleet Management application to support our Fleet Officers in the Environment and Technical Department to manage a range of Fleet related requirements as outlined below. 
Wrexham County Borough Council currently operates with approximately 500 across multiple locations.
Fleet vehicle types include:
•	Cars
•	Vans
•	HGVs / specialist vehicles
Current challenges include:
•	Limited vis",Wrexham County Borough Council,,30600.0,GBP,2026-06-04,,planning,planning,,https://www.find-tender.service.gov.uk/Notice/052618-2026,2026-06-04T10:37:42.932208+00:00
FTS,ocds-h6vhtk-06ad11_052617-2026,002785 Exhibition Design Services (2D and 3D) for Normans,"Design - 3D and 2D - element of the exhibition only.   
Supplier to deliver the 2D exhibition design, to work closely with the supplier developing the exhibition marketing creative, as well as the Library's Curatorial, Marketing and Exhibitions teams and other suppliers, to help shape and agree the exhibition proposition and deliver a cohesive visual identity for the exhibition which will be applied across the exhibition design, the marketing campaign creative and all other customer touchpoints.",British Library Board,,,GBP,2026-06-04,,award,complete,,https://www.find-tender.service.gov.uk/Notice/052617-2026,2026-06-04T10:37:42.932211+00:00
FTS,ocds-h6vhtk-06ad10_052616-2026,Provision of Contract for Asbestos Management Services,Provision of Contract for Asbestos Management Services for a year 3 period.,Police & Crime Commissioner for Merseyside & Chief Constable for Merseyside,,,GBP,2026-06-04,,award,complete,,https://www.find-tender.service.gov.uk/Notice/052616-2026,2026-06-04T10:37:42.932215+00:00
FTS,ocds-h6vhtk-06ad0f_052615-2026,UKHSA Diagnostic Tests for Hantavirus - Preliminary Market Engagement Notice,"The UK Health Security Agency (UKHSA) is looking to gather information on diagnostics currently available on the UK market to test for Hantavirus or Hantavirus Andes strain specifically.  
This is not a call for competition, but a market research activity aimed at gathering insights from suppliers to understand the current supplier landscape and market capabilities.  
Interested suppliers are invited to complete the Microsoft form, included in the documentation available via the Atamis eSourcing",Secretary of State for Health and Social Care acting as part of the Crown through UK Health Security Agency,,0.0,GBP,2026-06-04,,planning,planning,,https://www.find-tender.service.gov.uk/Notice/052615-2026,2026-06-04T10:37:42.932218+00:00
FTS,ocds-h6vhtk-06ad0e_052614-2026,Waiver - BWC_RQ3 - Vygon UK Ltd - Consumables,This service relates to the supply of consumables by Vygon UK Ltd,Birmingham Women's and Children's NHS Foundation Trust,,,GBP,2026-06-04,,award,complete,,https://www.find-tender.service.gov.uk/Notice/052614-2026,2026-06-04T10:37:42.932224+00:00
FTS,ocds-h6vhtk-06a29b_052613-2026,Study Programme 2026/27,East Coast College is seeking to secure training providers to support delivery of 4 lots of Study Programmes.,East Coast College,,,GBP,2026-06-04,2026-06-30,tenderUpdate,active,,https://www.find-tender.service.gov.uk/Notice/052613-2026,2026-06-04T10:37:42.932227+00:00
FTS,ocds-h6vhtk-069f1f_052612-2026,Rapid Response Service,"Urgent Hospital Discharge service - Domiciliary Care and Support at home - Long Term
Conditions","Bournemouth, Christchurch and Poole Council",,,GBP,2026-06-04,,award,complete,,https://www.find-tender.service.gov.uk/Notice/052612-2026,2026-06-04T10:37:42.932231+00:00
FTS,ocds-h6vhtk-06ad0d_052611-2026,Tameside Leisure & Wellbeing  Service,"The future leisure & wellbeing service will have three core elements:
- Leisure and Active Wellbeing Centres (Leisure Centres).
- Active Communities (Health & Wellbeing, Sports Development).
- System Leadership (Advice & Guidance).
TMBC has developed a broad portfolio of leisure facilities, with the most recent centre, the Tameside Wellness Centre, opening in 2020. Conditions surveys undertaken across the portfolio in 2026 have highlighted the need for a lifecycle investment programme which TMBC",Tameside Metropolitan Borough Council,,,GBP,2026-06-04,,planning,planning,,https://www.find-tender.service.gov.uk/Notice/052611-2026,2026-06-04T10:37:42.932234+00:00
FTS,ocds-h6vhtk-06ad0c_052610-2026,Supply of 1 x New 7 - 7.5t GVW Luton Van with Tail Lift,Outright purchase for supply of 1 x New 7 - 7.5t GVW Luton Van with Tail Lift,North East Lincolnshire Borough Council,,65000.0,GBP,2026-06-04,2026-07-17,tender,active,,https://www.find-tender.service.gov.uk/Notice/052610-2026,2026-06-04T10:37:42.932239+00:00
FTS,ocds-h6vhtk-0516e6_052609-2026,IT Data Cabling Framework,Data Cabling and Extra Low Voltage Control Cabling Supply and Fit,United Lincolnshire Teaching Hospitals NHS Trust,,5000000.0,GBP,2026-06-04,,planningUpdate,planned,,https://www.find-tender.service.gov.uk/Notice/052609-2026,2026-06-04T10:37:42.932244+00:00
FTS,ocds-h6vhtk-06ad0b_052608-2026,Prosci Uk Ltd - Organisational Prosci licence for Legal Aid Agency,Prosci Uk Ltd - Organisational Prosci licence for Legal Aid Agency to embed Change Management effectively,Ministry of Justice,,,GBP,2026-06-04,,award,complete,,https://www.find-tender.service.gov.uk/Notice/052608-2026,2026-06-04T10:37:42.932248+00:00
