source,notice_id,title,description,organisation,value_low,value_high,currency,published_date,deadline,notice_type,status,cpv_codes,url,scraped_at
FTS,ocds-h6vhtk-06a967_051046-2026,Floating Support / Wellbeing Support,"Provision of flexible, community-based support for adults with mental health needs to maintain independence and wellbeing.",London Borough of Waltham Forest,,3750000.0,GBP,2026-05-29,,planning,planned,,https://www.find-tender.service.gov.uk/Notice/051046-2026,2026-05-30T09:13:19.494194+00:00
FTS,ocds-h6vhtk-06a966_051045-2026,Financial services,To negotiate with the three syndicate banks to agree a one year extension to the revolving credit facility.,Anchor Hanover Group,,,GBP,2026-05-29,,award,complete,,https://www.find-tender.service.gov.uk/Notice/051045-2026,2026-05-30T09:13:19.494198+00:00
FTS,ocds-h6vhtk-06a965_051044-2026,Vehicle Removals and Car Pound Services,"Lot 1: Car Pound Setup and Operation.
Lot 2: Vehicle Removal and Scrapping Service  (including specialist equipment and drivers).",London Borough of Hackney,,,GBP,2026-05-29,,planning,planned,,https://www.find-tender.service.gov.uk/Notice/051044-2026,2026-05-30T09:13:19.494203+00:00
FTS,ocds-h6vhtk-06a964_051043-2026,Mental Health Floating Support,"Provision of flexible, community-based support for adults with mental health needs to maintain independence and wellbeing.",London Borough of Waltham Forest,,2500000.0,GBP,2026-05-29,,planning,planned,,https://www.find-tender.service.gov.uk/Notice/051043-2026,2026-05-30T09:13:19.494206+00:00
FTS,ocds-h6vhtk-06a963_051042-2026,HTP Enabling Project - RSH VIE M&E Works,"Proposed M&E Fit out and connections to new VIE Compound, Royal Shrewsbury Hospital, Shrewsbury with works to commence early August and be completed by the end of September 2026.",The Shrewsbury and Telford Hospital NHS Trust,,130000.0,GBP,2026-05-29,2026-06-26,tender,active,,https://www.find-tender.service.gov.uk/Notice/051042-2026,2026-05-30T09:13:19.494210+00:00
FTS,ocds-h6vhtk-058218_051041-2026,Interim Sales Consultant,,Anchor Hanover Group,,,GBP,2026-05-29,,contractAmendment,,,https://www.find-tender.service.gov.uk/Notice/051041-2026,2026-05-30T09:13:19.494213+00:00
FTS,ocds-h6vhtk-06a962_051040-2026,PR Services,Press Office PR services and Campaigns & Projects PR,Anchor Hanover Group,,,GBP,2026-05-29,,award,complete,,https://www.find-tender.service.gov.uk/Notice/051040-2026,2026-05-30T09:13:19.494218+00:00
FTS,ocds-h6vhtk-06551a_051039-2026,Provision of Graduation Services UoB,Provision of Graduation Event services to the University of Bedfordshire,University of Bedfordshire,,,GBP,2026-05-29,,award,complete,,https://www.find-tender.service.gov.uk/Notice/051039-2026,2026-05-30T09:13:19.494222+00:00
FTS,ocds-h6vhtk-06a961_051038-2026,Principal Designer Consultancy Services,Principal Designer Consultant Services for Benabo Court  RIBA Stages 3-4 & 5-6.,Anchor Hanover Group,,,GBP,2026-05-29,,award,complete,,https://www.find-tender.service.gov.uk/Notice/051038-2026,2026-05-30T09:13:19.494225+00:00
FTS,ocds-h6vhtk-0679fd_051037-2026,Contract Award -  Provision of Services for the Treatment of Green Waste ,"Contract Award -  Provision of Services for the Treatment of Green Waste 
Tender Reference: CCBC Green Waste Treatment 2026 ",Conwy County Borough Council,,,GBP,2026-05-29,,award,complete,,https://www.find-tender.service.gov.uk/Notice/051037-2026,2026-05-30T09:13:19.494228+00:00
FTS,ocds-h6vhtk-06a960_051036-2026,Samsung Galaxy A26 5G,290 x Samsung Galaxy A26 5G smartphone,Oxford City Council,,,GBP,2026-05-29,2026-06-19,tender,active,,https://www.find-tender.service.gov.uk/Notice/051036-2026,2026-05-30T09:13:19.494233+00:00
FTS,ocds-h6vhtk-0673df_051035-2026,Framework for the Supply of Lockable Mobile Phone Pouches,"Establish a multi-supplier framework for the supply of lockable mobile phone pouches, unlocking bases, and associated support services. The framework will support Police and Crime Commissioners (PCC) and their equivalents across the Country as well as schools, in enabling schools to create phone-free learning environments, while still allowing students access to their devices before and after the school day. 
The authority intends to reopen the framework after an initial period of 3 years, with ",BLUELIGHT COMMERCIAL LIMITED,,,GBP,2026-05-29,,award,complete,,https://www.find-tender.service.gov.uk/Notice/051035-2026,2026-05-30T09:13:19.494239+00:00
FTS,ocds-h6vhtk-06a95f_051034-2026,Ceredigion Cultural Heritage and Information Services Website Review and Development Project – Technical Review,"Ceredigion County Council oversees a range of cultural heritage and information services that play a vital role in preserving, interpreting and sharing the county’s history and knowledge. This project brings together:
•	Ceredigion Archives
•	Ceredigion Museum
•	Ceredigion Libraries Service
Each service currently maintains its own web presence or section. While these sites contain a wealth of valuable information, services, and resources, they have evolved separately over time and would benefit f",Cyngor Sir Ceredigion County Council,,9000.0,GBP,2026-05-29,2026-06-19,tender,active,,https://www.find-tender.service.gov.uk/Notice/051034-2026,2026-05-30T09:13:19.494243+00:00
FTS,ocds-h6vhtk-06a95e_051033-2026,Ceredigion Cultural Heritage and Information Services Website Review and Development Project – Consultant Review,"Ceredigion County Council oversees a range of cultural heritage and information services that play a vital role in preserving, interpreting and sharing the county’s history and knowledge. This project brings together:
•	Ceredigion Archives
•	Ceredigion Museum
•	Ceredigion Libraries Service
Each service currently maintains its own web presence or section. While these sites contain a wealth of valuable information, services, and resources, they have evolved separately over time and would benefit f",Cyngor Sir Ceredigion County Council,,12000.0,GBP,2026-05-29,2026-06-19,tender,active,,https://www.find-tender.service.gov.uk/Notice/051033-2026,2026-05-30T09:13:19.494246+00:00
FTS,ocds-h6vhtk-06a95d_051032-2026,Techfirst womens Programme,"Scope
In scope is the design and delivery of an outcome focused programme that supports women into paid roles in frontier technology occupations, including (where applicable): recruitment, training, placement or deployment activity, employer engagement, and post placement support.
·	Supporting up to 300 women into paid roles.
·	Targeting a 20% entry level / 80% mid career participant mix.
·	Achieving a strong level of SME participation (targeting 80%) where labour market conditions allow.","Department for Science, Innovation & Technology",,9999999.99,GBP,2026-05-29,2026-06-24,tender,active,,https://www.find-tender.service.gov.uk/Notice/051032-2026,2026-05-30T09:13:19.494250+00:00
FTS,ocds-h6vhtk-06a95c_051031-2026,Site and Event Security 680-NYC-CD,North Yorkshire Council is looking to enter into up to three contracts for the provision of Site and Event Security services across the County. This procurement will be broken down into 3 Lots: • Lot 1 – Site Security for Harrogate Convention Centre • Lot 2 – Event Security and Stewarding West • Lot 3 – Event Security and Stewarding East Market Engagement was carried out for this service alongside a number of other services in July - August 2025. Notice identifier: 2025/S 000-043425 The tender w,The North Yorkshire Council,,13885000.0,GBP,2026-05-29,2026-07-07,tender,active,,https://www.find-tender.service.gov.uk/Notice/051031-2026,2026-05-30T09:13:19.494256+00:00
FTS,ocds-h6vhtk-06a95b_051030-2026,TENNIS COURT BOOKINGS AND COACHING SERVICES TENDER,"North Northamptonshire Council (NNC) invites tenders from suitably qualified and experienced organisations to provide a comprehensive tennis court booking and coaching service. The service will support community participation, increase physical activity levels, and deliver high-quality tennis opportunities for all ages and abilities, whilst protecting club access. 
NNC are looking to appoint a single operator to manage the identified outdoor tennis sites as a business opportunity. The council wi",North Northamptonshire Council,,65000.0,GBP,2026-05-29,2026-06-22,tender,active,,https://www.find-tender.service.gov.uk/Notice/051030-2026,2026-05-30T09:13:19.494261+00:00
FTS,ocds-h6vhtk-06a913_051029-2026,PHW-DIR-60856 Serology Managed Service Contract,"Public Health Wales is required to maintain continuity of the existing serology service provision where equipment and infrastructure is in place.The current Serology Managed Service Contract is with Abbott Laboratories Ltd, which began 23rd November 2015. The MSC also incorporates third-party suppliers who provide and maintain key laboratory infrastructure and consumables. Their contributions are critical to delivering a seamless and comprehensive serology testing service across both operational",Public Health Wales NHS Trust,,,GBP,2026-05-29,,award,complete,,https://www.find-tender.service.gov.uk/Notice/051029-2026,2026-05-30T09:13:19.494266+00:00
