source,notice_id,title,description,organisation,value_low,value_high,currency,published_date,deadline,notice_type,status,cpv_codes,url,scraped_at
FTS,ocds-h6vhtk-06c939_065471-2026,Market Engagement - Integrated Care Model for Children and Young People (Children's Homes),"The London Borough of Barking and Dagenham are seeking to engage with providers of children's homes to inform future commissioning arrangements for children with severe, complex behavioural needs and/or significant mental health needs.
The Council is particularly interested in developing local capacity and exploring opportunities to support children to remain as close to their communities as practicable. While there is an interest in provision located within or close to the borough, the Council ",London Borough of Barking and Dagenham,,300000.0,GBP,2026-07-13,,planning,planning,,https://www.find-tender.service.gov.uk/Notice/065471-2026,2026-07-13T10:22:22.167783+00:00
FTS,ocds-h6vhtk-06adb2_065470-2026,"Energy One Stop Shop - Crisis, Prevention and Retrofit Readiness","PEC's Energy One Stop Shop project will provide comprehensive, person-centred support to households across Plymouth who are facing, or are at risk of, fuel poverty, cold homes and energy insecurity. In line with the challenges highlighted in the problem statement, the project brings together crisis support, prevention advice, in-depth casework and community-focused energy awareness to address both immediate hardship and the structural issues that place vulnerable residents at risk. 
The delivery",Wales & West Utilities Limited,,,GBP,2026-07-13,,award,complete,,https://www.find-tender.service.gov.uk/Notice/065470-2026,2026-07-13T10:22:22.167787+00:00
FTS,ocds-h6vhtk-06c938_065469-2026,Grounds Maintenance System RFI,Grounds Maintenance System RFI,Fife Council,,,GBP,2026-07-13,,planning,planned,48000000,https://www.find-tender.service.gov.uk/Notice/065469-2026,2026-07-13T10:22:22.167790+00:00
FTS,ocds-h6vhtk-06c937_065468-2026,Provision of Softshell Jackets and Microfleece,This is a direct award for softshell jackets under BLC0275 Framework for the provision of Softshell Jackets and Microfleece,Police and Crime Commissioner for Cheshire,,,GBP,2026-07-13,,award,complete,,https://www.find-tender.service.gov.uk/Notice/065468-2026,2026-07-13T10:22:22.167794+00:00
FTS,ocds-h6vhtk-054f31_065467-2026,Health Digital & Technology Programmes Governance,"Award of a contract for the independent expert advice on the governance of digital and technology programmes (health).  The contractor will act as a professional advisor to the Digital, Data and Technology (DDAT) Board;  Specify content and format of reporting to DDAT Board to ensure robust assurances; Advise and coach subgroups in the governance structure; and provide quality assurance of reporting from sub-groups.",Llywodraeth Cymru / Welsh Government,,,GBP,2026-07-13,,awardUpdate,complete,,https://www.find-tender.service.gov.uk/Notice/065467-2026,2026-07-13T10:22:22.167800+00:00
FTS,ocds-h6vhtk-06c936_065466-2026,"Design, manufacture & deliver to site a steel and timber pedestrian bridge.","Replacement of Public Rights of Way foot bridge. The former bridge had to be removed at short notice on health & safety grounds and is required to meet our statutory duty in relation to Public Rights of Way,  where the footpath crosses the River Ouse.  Due to the length of the bridge, we require a bespoke bridge consisting of metal beams rather than use one of our normal timber bridge kits so we need to use an approved supplier for metal bridges. Considerable time constraints - The Council has a",East Sussex County Council,,,GBP,2026-07-13,,award,complete,,https://www.find-tender.service.gov.uk/Notice/065466-2026,2026-07-13T10:22:22.167803+00:00
FTS,ocds-h6vhtk-060bfd_065465-2026,Industrial Decarbonisation Research Programme (IDRP),"Please note that the launch date is anticipated to be within the window of anticipated to be within the window of 3rd of June to 5th of June. DESNZ is seeking to procure a consortium to deliver a research programme to build the policy-relevant evidence base for decarbonisation of the industrial sector and carbon management. The research will be spread across four main work packages on:
1.	Industrial Fuel switching including electrification and alternative fuels
2.	Resource and energy efficiency ",Department for Energy Security & Net Zero,,4691000.0,GBP,2026-07-13,2026-09-03,tender,active,,https://www.find-tender.service.gov.uk/Notice/065465-2026,2026-07-13T10:22:22.167807+00:00
FTS,ocds-h6vhtk-06c935_065464-2026,Fire alarm installation,"C331330
Purchase Order: 270003174",MEDWAY NHS FOUNDATION TRUST,,,GBP,2026-07-13,,award,complete,,https://www.find-tender.service.gov.uk/Notice/065464-2026,2026-07-13T10:22:22.167813+00:00
FTS,ocds-h6vhtk-06c934_065463-2026,Career Transition Support,"Career Transition Support.
This support provides structured, personalised guidance to an outgoing Permanent Secretary as they plan the next stage of their professional life. It creates dedicated space to reflect on experience, clarify priorities, and explore future options, enabling informed and confident decision-making. Recognising that each situation is unique, the approach is built around a bespoke framework tailored to individual circumstances, with flexible engagement, meetings arranged at",Department for Work & Pensions,,,GBP,2026-07-13,,award,complete,,https://www.find-tender.service.gov.uk/Notice/065463-2026,2026-07-13T10:22:22.167816+00:00
FTS,ocds-h6vhtk-06ac90_065462-2026,GD3 Reach Out,"This project will deliver targeted, community-based energy advocacy across Gloucestershire, South Gloucestershire and Oxfordshire, focusing on minority and marginalised households who experience structural barriers to accessing safe, affordable energy services on participating GDNs' networks.
The scope of the project is shaped by learning from GD2 Reach Out delivery, alongside demographic analysis and extensive stakeholder engagement. Evidence shows that communities including refugees, asylum se",Wales & West Utilities Limited,,,GBP,2026-07-13,,award,complete,,https://www.find-tender.service.gov.uk/Notice/065462-2026,2026-07-13T10:22:22.167820+00:00
FTS,ocds-h6vhtk-068b57_065461-2026,Pelham Catering Refurbishment - Supply and Installation of Commercial Catering Equipment,"Chichester College Group is procuring the supply, delivery, installation, commissioning and handover of commercial catering equipment as part of the Pelham Catering Refurbishment at Brighton Metropolitan College.
The scope includes equipment for training kitchens, gallery restaurant kitchens, bar and wash up areas, together with associated ventilation canopies, fire suppression systems, refrigeration and cold rooms, and stainless steel fabrication. The procurement is being conducted as an open p",Chichester College Group,,,GBP,2026-07-13,,award,complete,,https://www.find-tender.service.gov.uk/Notice/065461-2026,2026-07-13T10:22:22.167824+00:00
FTS,ocds-h6vhtk-06c933_065460-2026,Maintenance for Washer Disinfectors Worthing,Maintenance for Washer Disinfectors Worthing - 26/27,University Hospitals Sussex NHS Foundation Trust,,,GBP,2026-07-13,,award,complete,,https://www.find-tender.service.gov.uk/Notice/065460-2026,2026-07-13T10:22:22.167827+00:00
FTS,ocds-h6vhtk-06c932_065459-2026,Oak Lodge School - Boiler Upgrade,Boiler Replacement including controls & buried gas main.,Hampshire County Council,,,GBP,2026-07-13,,award,complete,,https://www.find-tender.service.gov.uk/Notice/065459-2026,2026-07-13T10:22:22.167831+00:00
FTS,ocds-h6vhtk-06c931_065458-2026,Wavenet Limited contract extension 110206819521,Wavenet Limited contract extension 110206819521 20.02.2026 - 19.02.2027,HUMBER TEACHING NHS FOUNDATION TRUST,,,GBP,2026-07-13,,award,complete,,https://www.find-tender.service.gov.uk/Notice/065458-2026,2026-07-13T10:22:22.167836+00:00
FTS,ocds-h6vhtk-06c930_065457-2026,Neighbourly Licence - Employee Volunteering,"Provision of a cloud-based employee volunteering and time-based giving platform, including access to volunteering opportunities with vetted charities, programme management, employee engagement tools, communications support, volunteering campaign delivery, reporting and impact measurement services.",Nuclear Restoration Services Limited,,,GBP,2026-07-13,,award,complete,,https://www.find-tender.service.gov.uk/Notice/065457-2026,2026-07-13T10:22:22.167842+00:00
FTS,ocds-h6vhtk-06c92f_065456-2026,Various Properties - Water Heater Upgrades East Area - Upper,"The scope of the project involves the installation and replacement of new floor mounted, gas fired hot water heaters at a number of school sites (6no) Works shall also include all modifications to pipework, minor asbestos removal, associated equipment, controls, wiring, BWIC.",Hampshire County Council,,,GBP,2026-07-13,,award,complete,,https://www.find-tender.service.gov.uk/Notice/065456-2026,2026-07-13T10:22:22.167845+00:00
FTS,ocds-h6vhtk-03b19a_065455-2026,Aerial Dispersant Spray (ADS) Service,"The provision of an Aerial Dispersant Spray (ADS) Service on behalf of the Maritime and Coastguard Agency (MCA), providing a national capability to deliver aerial dispersant application in support of the UK's marine pollution response arrangements. 
The service includes the operation, maintenance and deployment of aircraft and associated spray systems capable of responding to oil pollution incidents within UK waters.",Maritime and Coastguard Agency,,,GBP,2026-07-13,,award,complete,60441000,https://www.find-tender.service.gov.uk/Notice/065455-2026,2026-07-13T10:22:22.167849+00:00
FTS,ocds-h6vhtk-06c92e_065454-2026,Case Management Systems for Adults and Children's Social Care,Systems to support the Council's Adult's and Children's social care services in delivering their statutory duties.,London Borough of Camden,,,GBP,2026-07-13,,award,complete,48000000,https://www.find-tender.service.gov.uk/Notice/065454-2026,2026-07-13T10:22:22.167852+00:00
FTS,ocds-h6vhtk-06c92d_065453-2026,Emergency Call Out and Minor Works -,Emergency Call Out and Minor Works - Treatment Works - MINE ENTRY,Mining Remediation Authority,,,GBP,2026-07-13,,award,complete,,https://www.find-tender.service.gov.uk/Notice/065453-2026,2026-07-13T10:22:22.167856+00:00
FTS,ocds-h6vhtk-06884b_065452-2026,Winter Maintenance Services,"The Science Museum Group comprises the Science Museum in London, the National Railway Museum in York, Locomotion in Shildon, the National Science and Media Museum in Bradford, the Science and Industry Museum in Manchester and the Science and Innovation Park in Wiltshire. We share our unparalleled collection—spanning science, technology, engineering and medicine - with over five million visitors each year. 
SMG is seeking to procure Winter Maintenance Services for its Northern Sites (Lot 1) and t",Science Museum Group,,,GBP,2026-07-13,,awardUpdate,complete,,https://www.find-tender.service.gov.uk/Notice/065452-2026,2026-07-13T10:22:22.167860+00:00
FTS,ocds-h6vhtk-06c92c_065451-2026,CCTV Enforcement Cameras  - Annual Maintenance,"The provision of Annual CCTV Enforcement Camera maintenance for Enfield Council, including communications and hosting costs.
This is being awarded to Intelliscape Limited as a direct award due to intellectual property rights in the Cameras. The cost is £712,444 (Including VAT).",London Borough of Enfield,,,GBP,2026-07-13,,award,complete,,https://www.find-tender.service.gov.uk/Notice/065451-2026,2026-07-13T10:22:22.167864+00:00
FTS,ocds-h6vhtk-05ac9c_065450-2026,Sub-Station C Replacement,"The Trust has a new requirement for works involving the upgrade of Substation C, which serves the AOO block. The scope includes the installation of a new twin transformer substation, which will serve two new low-voltage (LV) switchboards.",Lewisham and Greenwich NHS Trust,,,GBP,2026-07-13,,award,complete,,https://www.find-tender.service.gov.uk/Notice/065450-2026,2026-07-13T10:22:22.167867+00:00
FTS,ocds-h6vhtk-06b7b1_065449-2026,AT1513 - Refurbished works to 1-10 Whipperley court block,"This procurement is for the internal and external refurbishment of the low-rise residential blocks at 1-6 and 7-10 Whipperley Court, Farley Hill, Luton, LU1 5NT. The blocks are two-storey general needs properties with council-owned and leasehold flats. The works are to be delivered in occupied residential premises and must be planned to minimise disruption to residents, leaseholders and neighbouring properties. The scope includes internal communal wall and ceiling repairs and decoration, cleanin",Luton Council,,141666.67,GBP,2026-07-13,2026-08-11,tender,active,,https://www.find-tender.service.gov.uk/Notice/065449-2026,2026-07-13T10:22:22.167871+00:00
FTS,ocds-h6vhtk-0568f6_065448-2026,HC2210 Integrated Sexual Health_PSR,,,,,GBP,2026-07-13,,tenderCancellation,cancelled,,https://www.find-tender.service.gov.uk/Notice/065448-2026,2026-07-13T10:22:22.167877+00:00
FTS,ocds-h6vhtk-06c92b_065447-2026,Vehicle Removal and Enforcement,"Luton Council is seeking to appoint a contractor to provide a comprehensive vehicle removal, storage and disposal service in support of its statutory enforcement functions. ",Luton Council,,450000.0,GBP,2026-07-13,2026-09-01,tender,active,,https://www.find-tender.service.gov.uk/Notice/065447-2026,2026-07-13T10:22:22.167883+00:00
FTS,ocds-h6vhtk-06c92a_065446-2026,Haselworth Primary School - Rising Damp,"The scheme comprises the installation of a chemical damp proof, extensive redecoration of corridors as a result of injecting of damp proof course as well as installation of drain channels in front of main entrance and main playfield door.",Hampshire County Council,,,GBP,2026-07-13,,award,complete,,https://www.find-tender.service.gov.uk/Notice/065446-2026,2026-07-13T10:22:22.167886+00:00
FTS,ocds-h6vhtk-064a33_065445-2026,UOW954 Security Staffing,"The University of Worcester intends to tender for a contract to appoint an external supplier to provide security staffing to the University of Worcester. The University is looking to operate a hybrid system of working where both University and Contracted Security Staff work together to provide a professional, excellent security service to the University.
More information is provided in the documents",University of Worcester,,,GBP,2026-07-13,,award,complete,,https://www.find-tender.service.gov.uk/Notice/065445-2026,2026-07-13T10:22:22.167889+00:00
FTS,ocds-h6vhtk-0517f6_065443-2026,Heating Services and Maintenance Contract for Town and Country Housing Association,"Total heating service and maintenance contract to housing stock of circa 13,000 units. The contract is planned to be split into lots named as: Lot 1. Domestic Gas Lot 2. Renewable Heating Lot 3. Commercial Heating There will be a contract award per lot This will be a 2 stage procurement: First stage will be PSQ (conditions of participation) with suppliers meeting minimum criteria (as outlined in the PSQ documents) progressing to the next stage. Second stage will be ITT publish with cost (40%) an",TOWN AND COUNTRY HOUSING GROUP,,,GBP,2026-07-13,,award,complete,,https://www.find-tender.service.gov.uk/Notice/065443-2026,2026-07-13T10:22:22.167893+00:00
FTS,ocds-h6vhtk-06c929_065442-2026,Procurement of 2 Heavy Rescue Pumping Vehicles,The building and supply of 2 No. Heavy Rescue Pumping Vehicles. Delivered to SYFR Fleet workshops in Rotherham.,South Yorkshire Fire and Rescue Authority,,,GBP,2026-07-13,,award,complete,,https://www.find-tender.service.gov.uk/Notice/065442-2026,2026-07-13T10:22:22.167896+00:00
FTS,ocds-h6vhtk-06ba57_065441-2026,NHSWYICB - Improving Health for the Homeless,"The service is designed to strengthen healthcare support for people experiencing homelessness in Bradford, addressing the entrenched and growing inequalities faced by this population.",NHS West Yorkshire Integrated Care Board,,,GBP,2026-07-13,,tenderUpdate,,85100000,https://www.find-tender.service.gov.uk/Notice/065441-2026,2026-07-13T10:22:22.167899+00:00
FTS,ocds-h6vhtk-06c928_065440-2026,Local Resource Option Screening Study in the Holbeach Marsh area,"Local Resource Option Screening Study in the Holbeach Marsh area. In this scope of work, we are asking for you to undertake an identification, screening and ranking study of local resource options available to a specified group of abstractors, with further development of cost, yield and scoping for top 3 selected options. One of these selected options shall be contain an element of Water Sharing between members of the group.",Environment Agency,,25000.0,GBP,2026-07-13,2026-07-27,tender,active,,https://www.find-tender.service.gov.uk/Notice/065440-2026,2026-07-13T10:22:22.167902+00:00
FTS,ocds-h6vhtk-069f20_065439-2026,North-South Wales Coach Operator Service (Bangor - Carmarthen),"The Welsh Government (WG) and Transport for Wales (TfW) share a clear ambition to deliver a more accessible, efficient and sustainable transport network across Wales. Along the west coast of Wales, this includes improving public transport connectivity and encouraging a modal shift away from private car use, in line with the National Transport Delivery Plan and Regional Transport Plans.
A Welsh Transport Appraisal Guidance (WelTAG) Stage 3 appraisal identified the introduction of an express coach",Transport for Wales (TfW),,10400000.0,GBP,2026-07-13,2026-08-03,tenderUpdate,active,,https://www.find-tender.service.gov.uk/Notice/065439-2026,2026-07-13T10:22:22.167908+00:00
FTS,ocds-h6vhtk-06be1d_065438-2026,NHSWYICB - ECLO Service,"The ECLO service provides information, emotional support and practical advice to individuals affected by sight loss, including those awaiting diagnosis",NHS West Yorkshire Integrated Care Board,,,GBP,2026-07-13,,tenderUpdate,,85100000,https://www.find-tender.service.gov.uk/Notice/065438-2026,2026-07-13T10:22:22.167912+00:00
FTS,ocds-h6vhtk-06c927_065437-2026,Emergency Call Out and Minor Works,"Emergency Call Out and Minor Works, Shaft capping and associated drainage works",Mining Remediation Authority,,,GBP,2026-07-13,,award,complete,,https://www.find-tender.service.gov.uk/Notice/065437-2026,2026-07-13T10:22:22.167915+00:00
FTS,ocds-h6vhtk-06c926_065436-2026,NHSWYICB - Social Prescribing Service,The model moves away from high<br/>volume individual referral seeking and <br/>instead prioritises developing employer<br/>centred referral pathways through <br/>dedicated relationship management. It <br/>also introduces sustainable workplace <br/>culture change through Wellbeing Drop<br/>Ins and Social Prescribing Champions <br/>developed and embedded in workplaces. <br/>This approach aligns with the updated <br/>programme aim of supporting people in <br/>employment to remain in work and <br/>e,NHS West Yorkshire Integrated Care Board,,,GBP,2026-07-13,,award,complete,85100000,https://www.find-tender.service.gov.uk/Notice/065436-2026,2026-07-13T10:22:22.167920+00:00
FTS,ocds-h6vhtk-06c925_065435-2026,UK Fashion Textiles FY 2026-27,"To deliver UK participation at key international menswear trade shows Chicago Collective (Aug 2026), Pitti Uomo, Paris Fashion Week (Jan 2027), and Milano Unica in support of the “Made in UK: Sold to the World” campaign, promoting British textiles and driving export growth.",Department for Business & Trade,,,GBP,2026-07-13,,award,complete,,https://www.find-tender.service.gov.uk/Notice/065435-2026,2026-07-13T10:22:22.167924+00:00
FTS,ocds-h6vhtk-06c924_065434-2026,Fire Safety Works Guys Borough Wing,"A programme of fire safety improvement works has been initiated, covering all floors of the Borough Wing.",Guy's and St Thomas' NHS Foundation Trust,,,GBP,2026-07-13,,award,complete,,https://www.find-tender.service.gov.uk/Notice/065434-2026,2026-07-13T10:22:22.167928+00:00
FTS,ocds-h6vhtk-06c923_065433-2026,Emergency Call Out and Minor Works,"Emergency Call Out and Minor Works, Emergency Filling Works",Mining Remediation Authority,,,GBP,2026-07-13,,award,complete,,https://www.find-tender.service.gov.uk/Notice/065433-2026,2026-07-13T10:22:22.167931+00:00
FTS,ocds-h6vhtk-06c922_065432-2026,"Harefield Generator Sub 2 & 3 – Cost Consultant, Quantity Surveyor, Contract Administrator services","The Trust has a requirement for professional services (Cost Consultant/Quantity Surveyor/Contract administrator services, Invoices tracker role.) to provide cost consultancy/contract administration, Hospital",Guy's and St Thomas' NHS Foundation Trust,,,GBP,2026-07-13,,award,complete,,https://www.find-tender.service.gov.uk/Notice/065432-2026,2026-07-13T10:22:22.167934+00:00
FTS,ocds-h6vhtk-06ab3f_065431-2026,Responsive Repairs Glass Works Supply and Fitting,Responsive Repairs Glass Works Supply and Fitting Including Painting and Glass surround repairs.,LOCAL SPACE,,,GBP,2026-07-13,,award,complete,,https://www.find-tender.service.gov.uk/Notice/065431-2026,2026-07-13T10:22:22.167938+00:00
FTS,ocds-h6vhtk-060502_065430-2026,MBC Fire safety and Protection within Housing Portfolio Flatted Accommodation Blocks',,,,,GBP,2026-07-13,,tenderCancellation,,,https://www.find-tender.service.gov.uk/Notice/065430-2026,2026-07-13T10:22:22.167941+00:00
FTS,ocds-h6vhtk-06c921_065429-2026,For the provision of Connected SaaS Solution,CONTRACT For the provision of Connected SaaS Solution,West Sussex County Council,,,GBP,2026-07-13,,award,complete,,https://www.find-tender.service.gov.uk/Notice/065429-2026,2026-07-13T10:22:22.167944+00:00
