source,notice_id,title,description,organisation,value_low,value_high,currency,published_date,deadline,notice_type,status,cpv_codes,url,scraped_at
FTS,ocds-h6vhtk-0597a6_091149-2026,Provision of Insourced and Outsourced Clinical Services Framework (Framework Reopening),"The aim of this Framework is to provide Relevant Authorities with fully compliant solutions which supplement the delivery of patient care by Relevant Authorities in line with the NHS' core Key Performance Indicators and standards.
The Framework has two Lots.
Lot 1 Insourced Clinical Services
Lot 2 Outsourced Clinical Services
Insourced Services are clinical services which are delivered on the premises of the contracting Relevant Authority and may use that organisation's equipment.
Outsourced Ser",COUNTESS OF CHESTER HOSPITAL NHS FOUNDATION TRUST,,,GBP,2026-09-25,,tenderUpdate,,85111000,https://www.find-tender.service.gov.uk/Notice/091149-2026,2026-09-26T12:01:58.379149+00:00
FTS,ocds-h6vhtk-077ae9_091148-2026,Installation of Quantum Receiver,Northumbria Police require the installation of a quantum receiver.,The Police and Crime Commissioner for Northumbria,,,GBP,2026-09-25,,award,complete,,https://www.find-tender.service.gov.uk/Notice/091148-2026,2026-09-26T12:01:58.379156+00:00
FTS,ocds-h6vhtk-077ae8_091147-2026,Pharmagraph Environmental Monitoring Syste,"Pharmagraph provide Environmental Monitoring System which monitors temperature, pressure, and humidity across cleanrooms, fridges and freezers, and other equipment. Scope has expanded to two cleanroom as there's one that is newly built, which now requires environmental monitoring. Once a year all sensors require to be recalibrated, which is what is provided by Pharmagraph's own engineers.Apart from providing the technical support for the alarms and the software, Pharmagraph also send engineers t",Guy's and St Thomas' NHS Foundation Trust,,,GBP,2026-09-25,,award,complete,,https://www.find-tender.service.gov.uk/Notice/091147-2026,2026-09-26T12:01:58.379862+00:00
FTS,ocds-h6vhtk-06c852_091146-2026,Accredited Learning,"Cheshire East Council wishes to commission learning provision which is primarily aimed
at learners:
 - Seeking employment outcomes 
- On the route to gaining employment 
- Gaining skills and qualifications to empower learners in becoming employed",Cheshire East Council,,,GBP,2026-09-25,,award,complete,,https://www.find-tender.service.gov.uk/Notice/091146-2026,2026-09-26T12:01:58.379870+00:00
FTS,ocds-h6vhtk-06a766_091145-2026,IT Tender,"Contract award for the provision of comprehensive IT Support services for Biggleswade Town Council. The scope of the contract includes the full management of existing IT infrastructure, telephony, connectivity, licensing, and cyber security.
The provider will be a single preferred supplier responsible for end-to-end support services, dedicated account management, and consolidated billing, operating under clearly defined points of contact and key performance indicators.
The services will support ",Biggleswade Town Council,,,GBP,2026-09-25,,award,complete,,https://www.find-tender.service.gov.uk/Notice/091145-2026,2026-09-26T12:01:58.379877+00:00
FTS,ocds-h6vhtk-077ae7_091144-2026,Plastic Prosthesis Private Patients,"Osseointegration prosthesis service including implant technology for GSTT private patients and technical support to clinicians.
Scope of service: Supply Integrum's OPRA™ Implant System for upper and lower limb amputees, where the prosthesis is attached directly to the skeleton through a bone-anchored implant rather than a conventional socket. 
Products
Include:
•Integrum’s OPRA Implant system – Thumb
•Integrum’s OPRA Implant – Humeral system
•Integrum’s OPRA Implant – Femur system",Guy's and St Thomas' NHS Foundation Trust,,,GBP,2026-09-25,,award,complete,,https://www.find-tender.service.gov.uk/Notice/091144-2026,2026-09-26T12:01:58.379887+00:00
FTS,ocds-h6vhtk-077ae6_091143-2026,EOL - Hospice Care,EOL - Hospice Care,NHS Cornwall and the Isles of Scilly Integrated Care Board,,,GBP,2026-09-25,,award,complete,85141000,https://www.find-tender.service.gov.uk/Notice/091143-2026,2026-09-26T12:01:58.379897+00:00
FTS,ocds-h6vhtk-07788f_091142-2026,prj_1235 - Health Access Worker service,"PQQ in this case is where the City, at an early stage in the development of its proposals but prior to formulating any formal procurement opportunity, seeks input from the market.   
Participants must also note that a response to this notice does not guarantee an invitation to participate in this or any future procurement that the City may conduct, nor that the City will procure any such supply and services or accept any proposals offered. Any Procurement of the supply and services by the City w",The Mayor and Commonalty and Citizens of the City of London,,40000.0,GBP,2026-09-25,,planningUpdate,planning,,https://www.find-tender.service.gov.uk/Notice/091142-2026,2026-09-26T12:01:58.379905+00:00
FTS,ocds-h6vhtk-0597a6_091141-2026,Provision of Insourced and Outsourced Clinical Services Framework (Framework Reopening),"The aim of this Framework is to provide Relevant Authorities with fully compliant solutions which supplement the delivery of patient care by Relevant Authorities in line with the NHS' core Key Performance Indicators and standards.
The Framework has two Lots.
Lot 1 Insourced Clinical Services
Lot 2 Outsourced Clinical Services
Insourced Services are clinical services which are delivered on the premises of the contracting Relevant Authority and may use that organisation's equipment.
Outsourced Ser",COUNTESS OF CHESTER HOSPITAL NHS FOUNDATION TRUST,,,GBP,2026-09-25,,tenderUpdate,,85111000,https://www.find-tender.service.gov.uk/Notice/091141-2026,2026-09-26T12:01:58.379913+00:00
FTS,ocds-h6vhtk-077ae5_091140-2026,London Borough of Sutton,London Borough of Sutton,"Sutton, Achieving for Children and Kingston",,,GBP,2026-09-25,,award,complete,60000000,https://www.find-tender.service.gov.uk/Notice/091140-2026,2026-09-26T12:01:58.379919+00:00
FTS,ocds-h6vhtk-077ae3_091139-2026,One Great George Street – Venue Booking,"Venue booking for the Department for Business, Innovation, Science & Trade",Department for Business & Trade,,,GBP,2026-09-25,,award,complete,,https://www.find-tender.service.gov.uk/Notice/091139-2026,2026-09-26T12:01:58.379930+00:00
FTS,ocds-h6vhtk-077ae4_091138-2026,EPC Certification Service Contract,"Croydon Council is looking for a supplier to provide EPC Certification Service Contract.
This opportunity is available on the Croydon Tenders Portal. 
https://supplier.in-tend.co.uk/croydontenders/home",London Borough of Croydon,,35000.0,GBP,2026-09-25,2026-10-15,tender,active,,https://www.find-tender.service.gov.uk/Notice/091138-2026,2026-09-26T12:01:58.379938+00:00
FTS,ocds-h6vhtk-077ae2_091137-2026,Ticket Vending Machines,"Ticket Vending Machine Supply, Maintenance and Support",TRANSPORT UK EAST MIDLANDS LIMITED,,,GBP,2026-09-25,,award,complete,,https://www.find-tender.service.gov.uk/Notice/091137-2026,2026-09-26T12:01:58.379945+00:00
FTS,ocds-h6vhtk-077ae1_091136-2026,Growth Hub Website,"3.2	York and North Yorkshire Combined Authority invites suitably qualified and experienced suppliers to tender for the design, development and implementation of a new Growth Hub website. Further information is contained within Section 2 - The Specification.",York and North Yorkshire Combined Authority,,,GBP,2026-09-25,2026-10-16,tender,active,,https://www.find-tender.service.gov.uk/Notice/091136-2026,2026-09-26T12:01:58.379952+00:00
FTS,ocds-h6vhtk-077ae0_091135-2026,Flooring Supply & Fit,"Leeds Building Services to procure two Subcontractors to Supply and Fit Flooring on our Social Housing Contract in the areas Lot 1: R1-R5, and Lot 2: R6-R9 . The contract involves the supply and installation of floor coverings to Domestic properties on the Housing Responsive Repairs and Voids Contract.",Leeds City Council,,300000.0,GBP,2026-09-25,2026-10-23,tender,active,,https://www.find-tender.service.gov.uk/Notice/091135-2026,2026-09-26T12:01:58.379958+00:00
FTS,ocds-h6vhtk-077adf_091134-2026,Huyton MSCP Lift Control Upgrade,"The purpose of this procurement is to replace the control system and associated hardware for 2 passenger lifts in Huyton Multi-Storey car park. The control system is beyond repair and the lifts are currently isolated from use subject to replacement of the control system.
This contract does not include any element of other routine maintenance or servicing for the lifts which is covered under a separate contract and this contract is specifically for the replacement of the control system and servic",Knowsley Council,,27500.0,GBP,2026-09-25,2026-10-12,tender,active,,https://www.find-tender.service.gov.uk/Notice/091134-2026,2026-09-26T12:01:58.379966+00:00
FTS,ocds-h6vhtk-0597a6_091133-2026,Provision of Insourced and Outsourced Clinical Services Framework (Framework Reopening),"This is a Provider Selection Regime (PSR) intention to award notice.
The aim of this Framework is to provide Relevant Authorities with fully compliant solutions which supplement the delivery of patient care by Relevant Authorities in line with the NHS' core Key Performance Indicators and standards.
The Framework has two Lots.
Lot 1 Insourced Clinical Services
Lot 2 Outsourced Clinical Services
Insourced Services are clinical services which are delivered on the premises of the contracting Relevan",COUNTESS OF CHESTER HOSPITAL NHS FOUNDATION TRUST,,,GBP,2026-09-25,,tenderUpdate,,85111000,https://www.find-tender.service.gov.uk/Notice/091133-2026,2026-09-26T12:01:58.379973+00:00
FTS,ocds-h6vhtk-06eb05_091132-2026,Site Energy Project Development Services,"This opportunity (“Contract”) is for a single supplier to provide energy assessments and detailed reports identifying opportunities for energy efficiency improvements and reduction of operational costs in the following areas:
•	Energy Centre utilities, metering strategy & utility energy analysis
•	Chilled water project opportunity study
•	Compressed air project opportunity study
•	High level energy audit for modular office buildings & warehouses
•	Review of site BMS and submetering
Further detai",THE PIRBRIGHT INSTITUTE,,51000.0,GBP,2026-09-25,2026-10-01,tenderUpdate,active,,https://www.find-tender.service.gov.uk/Notice/091132-2026,2026-09-26T12:01:58.379980+00:00
FTS,ocds-h6vhtk-077ade_091131-2026,Smart Kiosk,"Smart Kiosk Supply, Maintenance and Support",TRANSPORT UK EAST MIDLANDS LIMITED,,,GBP,2026-09-25,,award,complete,,https://www.find-tender.service.gov.uk/Notice/091131-2026,2026-09-26T12:01:58.379987+00:00
FTS,ocds-h6vhtk-06c2d9_091130-2026,Strategic Stakeholder Engagement support and services,"THIS IS A CONTRACT AWARD NOTICE 
The supplier will provide Strategic Stakeholder Engagement support and services in helping the FRC to:
• Strengthen its reputation and relevance as a trusted, proportionate regulator
• Support the communication and adoption of its revised regulatory approach
• Enhance understanding of its work with policymakers, Parliament and key stakeholders
• Provide insight into the evolving political, economic and regulatory environment
• Identify and deliver opportunities f",THE FINANCIAL REPORTING COUNCIL LIMITED,,,GBP,2026-09-25,,award,complete,,https://www.find-tender.service.gov.uk/Notice/091130-2026,2026-09-26T12:01:58.379994+00:00
FTS,ocds-h6vhtk-077add_091129-2026,Rebuild Ukraine 2026,"The contract and associated payment is required to a) secure space for BIST/UK delegation and b) build the bespoke space within the conference facility for Rebuild Ukraine 2026 conference to be held in Warsaw.  
  
The Rebuild Ukraine annual conference is an international exhibition & conference focused on rebuilding Ukraine’s construction & energy: it is a platform for recovery projects, materials, technologies, equipment and investments, with an emphasis on infrastructure, industry, energy and",Department for Business & Trade,,,GBP,2026-09-25,,award,complete,,https://www.find-tender.service.gov.uk/Notice/091129-2026,2026-09-26T12:01:58.380007+00:00
FTS,ocds-h6vhtk-077adc_091128-2026,"BLC0307 - National Framework for Police Initial Entry Routes, Accreditation and Apprenticeships","BlueLight Commercial is tendering for a Framework for Police Initial Entry Routes including Police Constable Degree Apprenticeship, Degree Holder Entry Programme for Police Forces in England and Wales. With additional Lots for Accreditation services and other Apprenticeships.",BlueLight Commercial Limited,,648000000.0,GBP,2026-09-25,2026-11-20,tender,active,,https://www.find-tender.service.gov.uk/Notice/091128-2026,2026-09-26T12:01:58.380014+00:00
FTS,ocds-h6vhtk-077adb_091127-2026,Cleaning & Security,"Provision of cleaning and security personnel services across Digital Health and Care Wales (DHCW) office locations, including Media Point, Ty Glan Yr Afon, Technium 2 and Bocam Park. The requirement is for a temporary contract period of five (5) months, concluding on 31 March 2027, to ensure continuity of essential services whilst a competitive and robust procurement process is undertaken for the replacement long-term service contract.
The proposed direct award is intended as a short-term arrang",Digital Health & Care Wales,,,GBP,2026-09-25,,award,complete,,https://www.find-tender.service.gov.uk/Notice/091127-2026,2026-09-26T12:01:58.380024+00:00
FTS,ocds-h6vhtk-064736_091126-2026,Lone Working Devices,"Nottingham Community Housing Association (""NCHA"") are appointing a provider of one lone worker system (a discreet, accessible and reliable lone worker device that can access help and be located using up to date technology) to all colleagues who are directly employed by NCHA",NOTTINGHAM COMMUNITY HOUSING ASSOCIATION LIMITED,,,GBP,2026-09-25,,award,complete,,https://www.find-tender.service.gov.uk/Notice/091126-2026,2026-09-26T12:01:58.380031+00:00
FTS,ocds-h6vhtk-077ada_091125-2026,Call-Off Agreement for Access PAMMS and Provider Manager Update,"PAMMS is a digital eco-system for social care to support commissioners with their duty of care.  Data analysis and predictive solutions that standardise data from multiple sources  across social care, presenting interactive dashboards to enable evidence-based decision making.",Halton Borough Council,,,GBP,2026-09-25,,award,complete,48000000,https://www.find-tender.service.gov.uk/Notice/091125-2026,2026-09-26T12:01:58.380037+00:00
FTS,ocds-h6vhtk-06bdcd_091124-2026,Private Ambulance Service (PAS) 2027,"East Midlands Ambulance Service NHS Trust (“EMAS”) is issuing this invitation to tender (ITT) under the provider selection regime (PSR), competitive process for the provision of Private Ambulance services where needed. <br/><br/>The intention is to award as separate lots and providers may bid for one or more of the lots if they are able to provide the necessary service within that area. This tender is based upon additional resource to EMAS using double crewed ambulance under blue light with a mi",East Midlands Ambulance Service NHS Trust,,,GBP,2026-09-25,2026-10-27,tender,active,85143000,https://www.find-tender.service.gov.uk/Notice/091124-2026,2026-09-26T12:01:58.380044+00:00
FTS,ocds-h6vhtk-07788f_091123-2026,prj_1235 - Health Access Worker service,"PQQ in this case is where the City, at an early stage in the development of its proposals but prior to formulating any formal procurement opportunity, seeks input from the market.   
Participants must also note that a response to this notice does not guarantee an invitation to participate in this or any future procurement that the City may conduct, nor that the City will procure any such supply and services or accept any proposals offered. Any Procurement of the supply and services by the City w",The Mayor and Commonalty and Citizens of the City of London,,40000.0,GBP,2026-09-25,,planningUpdate,planning,,https://www.find-tender.service.gov.uk/Notice/091123-2026,2026-09-26T12:01:58.380051+00:00
FTS,ocds-h6vhtk-077ad9_091122-2026,QHM-2026-8806 Derwentside Healthcare Ltd - Weekend Support for Vulnerable People Service,Spirometry and Community Frailty.,NHS NORTH EAST AND NORTH CUMBRIA INTEGRATED CARE BOARD,,,GBP,2026-09-25,,award,complete,85000000,https://www.find-tender.service.gov.uk/Notice/091122-2026,2026-09-26T12:01:58.380060+00:00
FTS,ocds-h6vhtk-0597a6_091121-2026,Provision of Insourced and Outsourced Clinical Services Framework (Framework Reopening),"The aim of this Framework is to provide Relevant Authorities with fully compliant solutions which supplement the delivery of patient are by Relevant Authorities in line with the NHS' core Key Performance Indicators and standards.
The Framework has two Lots.
Lot 1 Insourced Clinical Services
Lot 2 Outsourced Clinical Services
Insourced Services are clinical services which are delivered on the premises of the contracting Relevant Authority and may use that organisation's equipment.
Outsourced Serv",COUNTESS OF CHESTER HOSPITAL NHS FOUNDATION TRUST,,,GBP,2026-09-25,,tenderUpdate,,85111000,https://www.find-tender.service.gov.uk/Notice/091121-2026,2026-09-26T12:01:58.380066+00:00
FTS,ocds-h6vhtk-067ee4_091120-2026,2526-0628 Wray Crescent Park Building – Building Contractor,"The requirement-
This project includes the demolition of an existing cricket pavilion, and the construction of a replacement building in the same location. The new one-storey building will provide sporting infrastructure to support sport play in the park, a community space for wider public benefit, and an office for Park Services. In addition, there will be some landscaping and general wider park improvements. Planning permission was granted in August 2024. (P2024/0369/FUL) The project must be c",Islington Council,,,GBP,2026-09-25,,award,complete,,https://www.find-tender.service.gov.uk/Notice/091120-2026,2026-09-26T12:01:58.380080+00:00
FTS,ocds-h6vhtk-04e813_091119-2026,Strategic Partnership for London Branch Campus and International Pathway College (IPC) - Lot 1: International Pathway College (IPC) at the Sheffield Campus,"The International Pathway College (IPC) at Sheffield Campus secures a commercial partnership that will enable the University to deliver an IPC sustainably at scale, with the ability to create a consistently excellent student experience.
The partnership covers a mutually agreed portfolio of level 0, 4, and 6 pathway courses designed to prepare students for higher-level study and an operating model covering systems, processes, support, data, and student engagement.
Securing a long‑term (minimum 10",Sheffield Hallam University,,,GBP,2026-09-25,,award,complete,,https://www.find-tender.service.gov.uk/Notice/091119-2026,2026-09-26T12:01:58.380090+00:00
FTS,ocds-h6vhtk-077ad8_091118-2026,Supply of Networking Hardware and Software,Tender for the supply of Networking Hardware and Software for South Wales Fire and Rescue Service,South Wales Fire and Rescue Service,,583000.0,GBP,2026-09-25,2026-10-26,tender,active,,https://www.find-tender.service.gov.uk/Notice/091118-2026,2026-09-26T12:01:58.380096+00:00
FTS,ocds-h6vhtk-077ad7_091117-2026,Invitation To Tender for The Supply & Distribution of Hot Chicken Wrap Concept,"This Framework is designed to meet the Hot Chicken Wrap Concept needs of Haslingden High School it is also open for use by all contracting authorities across the UK public sector (and any future successors to these organisations). These include (but not limited to) central government departments and agencies, Non Departmental Public Bodies, NHS bodies, Local Authorities, Police Authorities, Emergency Services, Educational Establishments, Hospices, Registered Charities, National Parks and Registe",Haslingden High School,,14500000.0,GBP,2026-09-25,2026-10-20,tender,active,,https://www.find-tender.service.gov.uk/Notice/091117-2026,2026-09-26T12:01:58.380103+00:00
FTS,ocds-h6vhtk-077ad6_091116-2026,Non Rail Plant Framework,"Provision of short term plant hire and operatives (if required) across Eastern Region. Examples of plant include; mini diggers, rubber duck with grab, canter lorry's, backhoe loaders, lining machines, motorised barrows, pecker attachments, sit on dumpers, skidsteer grabs, telehandlers, tipper trucks, van/pick up trucks.",Network Rail Infrastructure Limited,,,GBP,2026-09-25,,award,complete,50220000,https://www.find-tender.service.gov.uk/Notice/091116-2026,2026-09-26T12:01:58.380110+00:00
FTS,ocds-h6vhtk-077ad5_091115-2026,COV - Holbrooks Primary School Extension - Main Works Contractor,"Extension and refurbishment works at Holbrooks Primary School, Coventry.",Coventry City Council,,2400000.0,GBP,2026-09-25,2026-10-23,tender,active,,https://www.find-tender.service.gov.uk/Notice/091115-2026,2026-09-26T12:01:58.380116+00:00
FTS,ocds-h6vhtk-077ad4_091114-2026,Insourcing of Neurophysiology Services,Insourcing of Neurophysiology Services for Swansea Bay University Health Board Facilities,Swansea Bay University Health Board,,,GBP,2026-09-25,,award,complete,85121220,https://www.find-tender.service.gov.uk/Notice/091114-2026,2026-09-26T12:01:58.380122+00:00
FTS,ocds-h6vhtk-077ad3_091113-2026,Olive McGowan Training sessions,"Olive McGowan Training sessions for Kent, London and online.",KENT COMMUNITY HEALTH NHS FOUNDATION TRUST,,,GBP,2026-09-25,,award,complete,,https://www.find-tender.service.gov.uk/Notice/091113-2026,2026-09-26T12:01:58.380129+00:00
FTS,ocds-h6vhtk-0597a6_091112-2026,Provision of Insourced and Outsourced Clinical Services Framework (Framework Reopening),"The aim of this Framework is to provide Relevant Authorities with fully compliant solutions which supplement the delivery of patient care by Relevant Authorities in line with the NHS' core Key Performance Indicators and standards.
The Framework has two Lots.
Lot 1 Insourced Clinical Services
Lot 2 Outsourced Clinical Services
Insourced Services are clinical services which are delivered on the premises of the contracting Relevant Authority and may use that organisation's equipment.
Outsourced Ser",COUNTESS OF CHESTER HOSPITAL NHS FOUNDATION TRUST,,,GBP,2026-09-25,,tenderUpdate,,85111000,https://www.find-tender.service.gov.uk/Notice/091112-2026,2026-09-26T12:01:58.380136+00:00
FTS,ocds-h6vhtk-06c980_091111-2026,SH2026-050 Servicing and Maintenance of Wastewater Assets,Servicing and Maintenance of Wastewater Assets as per specification requirements and supporting tender documents,Southern Housing,,600000.0,GBP,2026-09-25,2026-10-16,tenderUpdate,active,,https://www.find-tender.service.gov.uk/Notice/091111-2026,2026-09-26T12:01:58.380142+00:00
FTS,ocds-h6vhtk-067269_091110-2026,Lower Thames Crossing (LTC) Owner Controlled Insurance Programme (OCIP),"National Highways requires suitable insurance policies for the construction of Lower Thames Crossing.
For more information about the project, please follow this link:  https://nationalhighways.co.uk/our-roads/lower-thames-crossing/",National Highways Limited,,,GBP,2026-09-25,,award,complete,,https://www.find-tender.service.gov.uk/Notice/091110-2026,2026-09-26T12:01:58.380151+00:00
FTS,ocds-h6vhtk-077ad2_091109-2026,Tranman Contract,Award of a contract by way of call off from a framework to Civica UK Limited utilising GCA framework Virtual Application Solutions for the Tranman system.,Leeds City Council,,,GBP,2026-09-25,,award,complete,72000000,https://www.find-tender.service.gov.uk/Notice/091109-2026,2026-09-26T12:01:58.380159+00:00
FTS,ocds-h6vhtk-065d8d_091108-2026,Executive development Supplier Framework,"Health Education and Improvement Wales (HEIW) is establishing a multi‑supplier, non‑committal Framework Agreement for the provision of executive and senior leadership development services across NHS Wales. The Framework will provide access to suitably qualified and experienced professionals to support leadership capability, talent management and succession planning for executives, senior leaders, board members and aspiring leaders.
The Framework is structured into Lots covering executive coachin",Health Education and Improvement Wales (HEIW),,,GBP,2026-09-25,,award,complete,,https://www.find-tender.service.gov.uk/Notice/091108-2026,2026-09-26T12:01:58.380166+00:00
FTS,ocds-h6vhtk-0516af_091107-2026,Culture Learning and Libraries,Culture Learning and Libraries (Midlands) trading as Inspire - direct award on substantially the same terms as the current contract. The proposed new contract will commence on 1 April 2026 and end on 31 March 2028.,Nottinghamshire County Council,,,GBP,2026-09-25,,award,complete,,https://www.find-tender.service.gov.uk/Notice/091107-2026,2026-09-26T12:01:58.380173+00:00
