source,notice_id,title,description,organisation,value_low,value_high,currency,published_date,deadline,notice_type,status,cpv_codes,url,scraped_at
FTS,ocds-h6vhtk-06dd21_074494-2026,Metrolink Ticket Vending Machine Operation and maintenance Service Agreement,"Currently, 223 Ticket Vending Machines (TVM's) are installed on the Greater Manchester Metrolink Light Rail Network and enable customer ticket purchases in respect of both Metrolink (and multi-modal) travel products. Maintenance and Operational services for this estate of TVM's are provided by Scheidt and Bachmann Fare Collection Systems GMBH the original equipment manufacturer (OEM) of the TVM infrastructure supported by a back office and Payment Service Provider (PSP) service that is provided ",Transport for Greater Manchester,,,GBP,2026-08-06,,award,complete,,https://www.find-tender.service.gov.uk/Notice/074494-2026,2026-08-06T09:36:59.458376+00:00
FTS,ocds-h6vhtk-06dd29_074493-2026,Sharpshooter Enabling Contract,"Delivery will continue through a single-source arrangement with QQ under the T3E framework, reflecting the unique and specialised capability of the MOD Aberporth instrumented range.",Ministry of Defence,,,GBP,2026-08-06,,planning,planned,,https://www.find-tender.service.gov.uk/Notice/074493-2026,2026-08-06T09:36:59.458380+00:00
FTS,ocds-h6vhtk-06cd6e_074492-2026,UK_1407- Welsh Translation Framework,The British Council is seeking to set up a framework of suppliers to fulfil our Welsh Language translation requirements and to ensure adherence to the Welsh Language Act. This framework will span not just the Welsh offices' requirements but also further business needs too.,BRITISH COUNCIL(THE),,,GBP,2026-08-06,2026-08-12,tenderUpdate,active,,https://www.find-tender.service.gov.uk/Notice/074492-2026,2026-08-06T09:36:59.458386+00:00
FTS,ocds-h6vhtk-06cd08_074491-2026,DHSC_DfL National Reduce and Reuse MedTech Products Campaigns 2026,"The Department of Health and Social Care, working jointly with the Greener NHS team in NHS England, is seeking to appoint a supplier to provide research, analysis, piloting, implementation evaluation and programme support for the Design for Life National Reuse and Reduce MedTech Products Programme.
The programme supports the Government’s ambition to deliver a circular economy for MedTech products by 2045. The supplier will support selected circular MedTech product initiatives and associated inte",Department of Health & Social Care,,463520.0,GBP,2026-08-06,2026-09-01,tender,active,,https://www.find-tender.service.gov.uk/Notice/074491-2026,2026-08-06T09:36:59.458390+00:00
FTS,ocds-h6vhtk-06a11b_074490-2026,Working Age Adults Care Home Services,"Carmarthenshire County Council, in collaboration with regional partners Pembrokeshire County Council and Ceredigion County Council, is developing a regional framework for Working Age Adult Care Home Services across the West Wales region. 
The proposed Framework will be structured into three service Lots, reflecting the primary client groups:
Lot 1: Learning Disabilities, including Autism
Lot 2: Mental Health
Lot 3: Physical Disabilities
Providers may apply for one or more Lots, depending on thei",Carmarthenshire County Council,,470000000.0,GBP,2026-08-06,2026-09-10,tenderUpdate,active,,https://www.find-tender.service.gov.uk/Notice/074490-2026,2026-08-06T09:36:59.458394+00:00
FTS,ocds-h6vhtk-06dd28_074489-2026,Hydraulic Water Press for HMP Elmley,"The supply, installation and commissioning of a Hydraulic Water Press to HMP Elmley.
Note due to a technical issues with FTS platform we were unable to publish this notice and subsequent  notices within the timeframesprescribed in the Procurement Act 2026.
Award Decision Date:     22/07/2026
Contract Start Date:        29/07/2026
Contract End Date:          31/03/2027",Ministry of Justice,,,GBP,2026-08-06,,award,complete,,https://www.find-tender.service.gov.uk/Notice/074489-2026,2026-08-06T09:36:59.458398+00:00
FTS,ocds-h6vhtk-04e63a_074488-2026,132/ 33kV Substation connection,132/ 33kV Substation connection,SSE plc,,,GBP,2026-08-06,,award,complete,45232220,https://www.find-tender.service.gov.uk/Notice/074488-2026,2026-08-06T09:36:59.458401+00:00
FTS,ocds-h6vhtk-06dd27_074487-2026,EBSCO Database Subscription (2026-2029),Provision of a number of EBSCO databases.,Oxford Brookes University,,,GBP,2026-08-06,,award,complete,,https://www.find-tender.service.gov.uk/Notice/074487-2026,2026-08-06T09:36:59.458405+00:00
FTS,ocds-h6vhtk-06dd26_074486-2026,DBTH  DRI Ortho Minor Ops room,DBTH  DRI Ortho Minor Ops room - DRI,Doncaster and Bassetlaw Teaching Hospitals NHS Foundation Trust,,,GBP,2026-08-06,,award,complete,,https://www.find-tender.service.gov.uk/Notice/074486-2026,2026-08-06T09:36:59.458408+00:00
FTS,ocds-h6vhtk-06dd25_074485-2026,BMJ Advertisiting Print Credits,"This is to pay for the annual  subscription for BMJ advertising  print credits, to be split 25% CSSS & 75% CNS based on 2025 activity",The Christie NHS Foundation Trust,,,GBP,2026-08-06,,award,complete,,https://www.find-tender.service.gov.uk/Notice/074485-2026,2026-08-06T09:36:59.458412+00:00
FTS,ocds-h6vhtk-06dd24_074484-2026,NHS South Yorkshire ICB Rotherham GP Local Enhanced Services 2026/27 -  Waverley Medical Centre,The provider is commissioned to deliver locally enhanced services for the Rotherham<br/>population.,NHS South Yorkshire Integrated Care Board,,,GBP,2026-08-06,,award,complete,79411000,https://www.find-tender.service.gov.uk/Notice/074484-2026,2026-08-06T09:36:59.458424+00:00
FTS,ocds-h6vhtk-06dcf8_074483-2026,"Design, Supply & Installation of JMSC Exhibition Stand 2027-2029","Design, supply and installation of an exhibition stand at the Security and Policing Event which is being held at the Farnborough International Exhibition and Conference Centre on 16 -18th March '27, and to reinstall the stand for the same event in 2028 and 2029 subject to JMSC's ongoing participation",Home Office,,102000.0,GBP,2026-08-06,2026-08-20,tenderUpdate,active,,https://www.find-tender.service.gov.uk/Notice/074483-2026,2026-08-06T09:36:59.458430+00:00
FTS,ocds-h6vhtk-068ec0_074482-2026,1072EVNES - Taxi Driver Checks Solution,"Leicester City Council is looking for a single supplier to deliver a suite of essential services supporting the administration and regulation of taxi and private hire licensing, over a 3 year contract term.",Leicester City Council,,,GBP,2026-08-06,,award,complete,,https://www.find-tender.service.gov.uk/Notice/074482-2026,2026-08-06T09:36:59.458436+00:00
FTS,ocds-h6vhtk-06dd23_074481-2026,U16 Cancer Patient Experience Survey 2027-2030,"Cancer in children and young people is rare and yet the biggest cause of premature death for children and young people aged 5-14 years . In the UK, around 2,000 children under 15 are diagnosed with cancer each year, with acute leukaemias and cancers of the brain and spinal cord being the most common types of childhood cancer.
As it is rare, childhood cancer is often difficult to identify; diagnosis may come late and treatment can be difficult. The risk factors for developing cancer are also not ",NHS England,,957000.0,GBP,2026-08-06,,planning,planning,,https://www.find-tender.service.gov.uk/Notice/074481-2026,2026-08-06T09:36:59.458440+00:00
FTS,ocds-h6vhtk-06dd22_074480-2026,Pest Control across Hospital sites,"QE & Bensham Pest Control
Cost: £29,820.00
Period: 01.09.26 - 31.08.27",QE Facilities Ltd,,,GBP,2026-08-06,,award,complete,,https://www.find-tender.service.gov.uk/Notice/074480-2026,2026-08-06T09:36:59.458443+00:00
FTS,ocds-h6vhtk-06dd21_074479-2026,Metrolink Ticket Vending Machine Operation and Maintenance Service Agreement,"Currently, 223 Ticket Vending Machines (TVM's) are installed on the Greater Manchester Metrolink Light Rail Network  and enable customer ticket purchases in respect of both Metrolink (and multi-modal) travel products. Maintenance and Operational services for this estate of TVM's  are provided by Scheidt and Bachmann Fare Collection Systems GMBH the original equipment manufacturer (OEM) of the TVM infrastructure supported by a back office and Payment Service Provider (PSP) service that is provide",Transport for Greater Manchester,,,GBP,2026-08-06,,award,complete,,https://www.find-tender.service.gov.uk/Notice/074479-2026,2026-08-06T09:36:59.458447+00:00
FTS,ocds-h6vhtk-06dd20_074478-2026,NHS South Yorkshire ICB Rotherham GP Local Enhanced Services 2026/27 -  York Road Surgery,The provider is commissioned to deliver locally enhanced services for the Rotherham<br/>population.,NHS South Yorkshire Integrated Care Board,,,GBP,2026-08-06,,award,complete,85121100,https://www.find-tender.service.gov.uk/Notice/074478-2026,2026-08-06T09:36:59.458450+00:00
FTS,ocds-h6vhtk-052361_074477-2026,Technical & Vocational Subject Teaching Professional Development,"The Department for Education (DfE) have procured a supplier to design and deliver a national Technical and Vocational subject teaching Professional Development (PD) and organisational support programme to support providers delivering technical and vocational qualifications, including T Levels, V Levels and Level 2 Pathways. The contract will begin on 1 June 2026 with delivery commencing from 1 September 2026. The contract will run for three years until 31 August 2029, with an option to extend fo",Department for Education,,,GBP,2026-08-06,,awardUpdate,complete,,https://www.find-tender.service.gov.uk/Notice/074477-2026,2026-08-06T09:36:59.458454+00:00
FTS,ocds-h6vhtk-06dd1f_074476-2026,Removals (A&E) Medical Gases Installation,"Removals (A&E) Medical Gases Installation
Cost £12,405.00",QE Facilities Ltd,,,GBP,2026-08-06,,award,complete,,https://www.find-tender.service.gov.uk/Notice/074476-2026,2026-08-06T09:36:59.458458+00:00
FTS,ocds-h6vhtk-06dd1e_074475-2026,PROC3 26-23 Payments - Card Acquirer,"Payments - Card Acquirer 
CCS Framework RM6325",Erewash Borough Council,,,GBP,2026-08-06,,award,complete,,https://www.find-tender.service.gov.uk/Notice/074475-2026,2026-08-06T09:36:59.458461+00:00
FTS,ocds-h6vhtk-06dd1d_074474-2026,Chester Carriage Wash Machine ,"Transport for Wales Rail Ltd requires the design, supply, installation, testing and commissioning of a new Carriage Wash Machine at Chester Train Maintenance Depot. The facility will be located on Reception Road and will replace the existing non-operational carriage wash machine, including all associated infrastructure and integration works.
The successful contractor will deliver the works in accordance with Network Rail standards and applicable legal requirements within an operational depot env",Transport for Wales Rail Limited (Utility Buyer),,1666666.0,GBP,2026-08-06,2026-09-03,tender,active,,https://www.find-tender.service.gov.uk/Notice/074474-2026,2026-08-06T09:36:59.458467+00:00
FTS,ocds-h6vhtk-06dd1c_074473-2026,"Maintenance Agreement of Intruder alarms, CCTV  Systems","Annual Maintenance contract for Intruder alarms and CCTV  Control Systems
Cost £20,372.61
Period 01.02.26 - 31.01.27",QE Facilities Ltd,,,GBP,2026-08-06,,award,complete,,https://www.find-tender.service.gov.uk/Notice/074473-2026,2026-08-06T09:36:59.458470+00:00
FTS,ocds-h6vhtk-06cdb0_074472-2026,Electrical Maintenance Services,"Falmouth Exeter Plus (FXPlus) is looking to appoint a supplier on a 60- month term contract (with an option to extend for 12 months) to carry out electrical services to the Falmouth University Campuses at Falmouth (Woodlane, Falmouth) and Penryn (Treliever Road, Penryn).",Falmouth Exeter Plus,,,GBP,2026-08-06,,tenderUpdate,,50711000,https://www.find-tender.service.gov.uk/Notice/074472-2026,2026-08-06T09:36:59.458473+00:00
FTS,ocds-h6vhtk-06ce86_074471-2026,Podiatry service provision - SGP and Northgate,The provision of podiatry services to inpatient services at St Georges Park and Northgate sites.,"Cumbria, Northumberland, Tyne and Wear NHS Foundation Trust",,,GBP,2026-08-06,,tenderUpdate,,85100000,https://www.find-tender.service.gov.uk/Notice/074471-2026,2026-08-06T09:36:59.458477+00:00
FTS,ocds-h6vhtk-06dd1b_074470-2026,Technical Education Course Costs,Technical Education Course Costs (2026),The Christie NHS Foundation Trust,,,GBP,2026-08-06,,award,complete,,https://www.find-tender.service.gov.uk/Notice/074470-2026,2026-08-06T09:36:59.458481+00:00
FTS,ocds-h6vhtk-06dd1a_074469-2026,AI Camera Trial,"Trial of AI cameras to detect mobile phone use whilst driving and non-compliance with seatbelt laws. This trial will be for 4 weeks, with a trailer deployed at two sites, two weeks per site. All offences will be subject to 1st stage human review, and then 2nd human review prior to being sent to the Police.",The Police & Crime Commissioner for Sussex,,,GBP,2026-08-06,,award,complete,,https://www.find-tender.service.gov.uk/Notice/074469-2026,2026-08-06T09:36:59.458484+00:00
FTS,ocds-h6vhtk-06d5b4_074468-2026,Quantock Education Trust - Dynamic Market for Energy,,Quantock Education Trust,,,GBP,2026-08-06,,award,,,https://www.find-tender.service.gov.uk/Notice/074468-2026,2026-08-06T09:36:59.458488+00:00
FTS,ocds-h6vhtk-06dd19_074467-2026,NHS South Yorkshire ICB Rotherham GP Local Enhanced Services 2026/27 -  St Anns Medical Centre,The provider is commissioned to deliver locally enhanced services for the Rotherham<br/>population.,NHS South Yorkshire Integrated Care Board,,,GBP,2026-08-06,,award,complete,85121100,https://www.find-tender.service.gov.uk/Notice/074467-2026,2026-08-06T09:36:59.458492+00:00
FTS,ocds-h6vhtk-06dd18_074466-2026,East District Deer Larder Project,"A contract for the design, supply and install/construction of appropriate and compliant deer larders across the East England Forest District. We currently forecast that there will be two deer larders required. In particular we are interested in modular solutions to meet our requirements.",Forestry Commission,,,GBP,2026-08-06,,planning,planning,,https://www.find-tender.service.gov.uk/Notice/074466-2026,2026-08-06T09:36:59.458495+00:00
FTS,ocds-h6vhtk-06dd17_074465-2026,NHS South Yorkshire ICB Rotherham GP Local Enhanced Services 2026/27 -  Shakespeare Road Surgery,The provider is commissioned to deliver locally enhanced services for the Rotherham<br/>population.,NHS South Yorkshire Integrated Care Board,,,GBP,2026-08-06,,award,complete,85121100,https://www.find-tender.service.gov.uk/Notice/074465-2026,2026-08-06T09:36:59.458499+00:00
FTS,ocds-h6vhtk-06dd16_074464-2026,NHS South Yorkshire ICB Rotherham GP Local Enhanced Services 2026/27 -  Rawmarsh Health Centre,The provider is commissioned to deliver locally enhanced services for the Rotherham<br/>population.,NHS South Yorkshire Integrated Care Board,,,GBP,2026-08-06,,award,complete,85121100,https://www.find-tender.service.gov.uk/Notice/074464-2026,2026-08-06T09:36:59.458504+00:00
FTS,ocds-h6vhtk-06dd15_074463-2026,NHS South Yorkshire ICB Rotherham GP Local Enhanced Services 2026/27 -  Parkgate Medical Centre,The provider is commissioned to deliver locally enhanced services for the Rotherham<br/>population.,NHS South Yorkshire Integrated Care Board,,,GBP,2026-08-06,,award,complete,85121100,https://www.find-tender.service.gov.uk/Notice/074463-2026,2026-08-06T09:36:59.458507+00:00
FTS,ocds-h6vhtk-06dd14_074462-2026,Visualisation Prototypes - ARCTIC Programme,"Creating prototypes to determine which GIS too needs to be used:
1.	Trafficability (cross country mobility) layer - based on science code in python language that includes vehicle type, weather data, and soil type.
2.	Sea ice accretion layer - also based on science code and weather data. A version of this prototype has already been made but we need to update the science code.",Met Office,,,GBP,2026-08-06,,award,complete,,https://www.find-tender.service.gov.uk/Notice/074462-2026,2026-08-06T09:36:59.458511+00:00
FTS,ocds-h6vhtk-06dd13_074461-2026,NHS South Yorkshire ICb Rotherham GP Local Enhanced Services 2026/27 - Market Surgery,The provider is commissioned to deliver locally enhanced services for the Rotherham<br/>population.,NHS South Yorkshire Integrated Care Board,,,GBP,2026-08-06,,award,complete,85121100,https://www.find-tender.service.gov.uk/Notice/074461-2026,2026-08-06T09:36:59.458515+00:00
FTS,ocds-h6vhtk-06dd12_074460-2026,NHS South Yorkshire ICB Rotherham - GP Local Enhanced Services 2026/27 - Manor Field Surgery,The provider is commissioned to deliver locally enhanced services for the Rotherham<br/>population.,NHS South Yorkshire Integrated Care Board,,,GBP,2026-08-06,,award,complete,85121100,https://www.find-tender.service.gov.uk/Notice/074460-2026,2026-08-06T09:36:59.458518+00:00
FTS,ocds-h6vhtk-06dd11_074459-2026,"Supply, Delivery and Installation of Inductively Coupled Plasma Chemical Vapour Deposition System","Background
The UK urgently requires a sovereign, open-access advanced semiconductor packaging capability to close a well-evidenced market failure. Today, UK innovators in photonics and power electronics rely on overseas Outsourced Semiconductor Assembly and Test (OSAT) facilities for scaling to volume packaging, which fragments the supply chain, extends lead times, increases Intellectual Property (IP) leakage risk, and exposes critical technologies to geopolitical disruption.
The National Centre",University of Strathclyde,,,GBP,2026-08-06,2026-09-09,tender,active,38000000,https://www.find-tender.service.gov.uk/Notice/074459-2026,2026-08-06T09:36:59.458522+00:00
FTS,ocds-h6vhtk-06dd10_074458-2026,NHS South Yorkshire ICB Rotherham - GP Local Enhanced Services 2026/27 - Crown Street Surgery,The provider is commissioned to deliver locally enhanced services for the Rotherham<br/>population.,NHS South Yorkshire Integrated Care Board,,,GBP,2026-08-06,,award,complete,85121100,https://www.find-tender.service.gov.uk/Notice/074458-2026,2026-08-06T09:36:59.458525+00:00
FTS,ocds-h6vhtk-06dd0f_074457-2026,Legal Online Knowledge Resources,"Transport for London (TfL) requires a subscription to LexisNexis law modules for use by members and staff of the TfL Legal Department to ensure that legal advisers have access to reliable, authoritative information, in the most appropriate format to enable them to perform their duties effectively. This service comes directly from LexisNexis.
TfL intends to award a contract to RELX (UK) Limited, trading as LexisNexis, under clause 41(1) and Schedule 5 paragraph 5 of the Procurement Act 2023. 
Lex",Transport for London,,,GBP,2026-08-06,,award,complete,,https://www.find-tender.service.gov.uk/Notice/074457-2026,2026-08-06T09:36:59.458529+00:00
FTS,ocds-h6vhtk-06dd0e_074456-2026,NHS South Yorkshire ICB Rotherhan GP Local Enhanced Services 2026/27 - Clifton Medical Centre,The provider is commissioned to deliver locally enhanced services for the Rotherham<br/>population.,NHS South Yorkshire Integrated Care Board,,,GBP,2026-08-06,,award,complete,85121100,https://www.find-tender.service.gov.uk/Notice/074456-2026,2026-08-06T09:36:59.458534+00:00
FTS,ocds-h6vhtk-06dd0d_074455-2026,Medical Gases,Call off order for medical gases,The Christie NHS Foundation Trust,,,GBP,2026-08-06,,award,complete,,https://www.find-tender.service.gov.uk/Notice/074455-2026,2026-08-06T09:36:59.458538+00:00
Contracts Finder,ocds-b5fd17-73c8452e-d8d5-409a-800f-2a2a0308dd89_22b50d5f-37d3-462b-9994-1d16c1bec875-909610,Planning System,"Planning System 

CCS VAS6259 07/03/2023-06/03/2027 PCR 2015",High Peak Borough Council & Staffordshire Moorlands District Council,,,GBP,2026-08-05,2023-03-06,award,complete,72000000,https://www.contractsfinder.service.gov.uk/Notice/22b50d5f-37d3-462b-9994-1d16c1bec875-909610,2026-08-06T09:37:01.634535+00:00
Contracts Finder,ocds-b5fd17-7d7ec4d7-35aa-459e-b549-0234b397c888_725f76ca-22a4-4d1d-a824-aec60f7bf0c0-909609,Supply and Installation of Glazed Panels,"2.1 This opportunity is for the supply, fabrication, and installation of high-performance acoustic glazed partitioning systems, including Perspex hanging diffusers to all open sections to match those on the mezzanine and 5th floors. More details on Schedule 5 (Specification). This will be an above threshold competitive flexible procedure under Procurement Act 2023.",London Universities Purchasing Consortium,,,GBP,2026-08-05,2026-09-01,tender,active,44175000,https://www.contractsfinder.service.gov.uk/Notice/725f76ca-22a4-4d1d-a824-aec60f7bf0c0,2026-08-06T09:37:01.634780+00:00
Contracts Finder,ocds-b5fd17-f6401638-e0ad-4a25-bb23-82bc3112ed5f_b8cfdc46-e637-47fa-9ea4-d99438b6ef89-909608,"St Mary the Virgin, Great Dunmow | Main Contractor for Internal Reordering Project","St Mary the Virgin, Great Dunmow, is seeking tenders for a main contractor to deliver their National Lottery Heritage Fund project which involves a series of internal alterations to the historic church building. The scope of work includes:
- Relocation of the font
- Construction of internal partitions and supply and installation of accessible WC
- Supply and installation of various bespoke joinery elements, including: storage cupboards, ramps, AV desk, raised platform, kitchenette etc.
- Sup",PCC of Dunmow St Marys,200000.0,500000.0,GBP,2026-08-05,2026-09-04,tender,active,45212361,https://www.contractsfinder.service.gov.uk/Notice/b8cfdc46-e637-47fa-9ea4-d99438b6ef89,2026-08-06T09:37:01.634986+00:00
Contracts Finder,ocds-b5fd17-59deed68-71a2-4db9-b5fb-68b3e2c0e8d3_4c86716f-356c-4837-afba-07d86611291f-909607,"QOC907 09:00 2026-08-05 Thurston & Bury St Edmunds to In Toto Education, Ely, Cambs - AWARD","Suffolk County Council is seeking a mini competition against the following Dynamic Purchasing System: `The supply of Passenger Transport Services`, OJEU Notice Id: 2018/S 031-067685.
      
      QOC907 09:00 2026-08-05 Thurston & Bury St Edmunds to In Toto Education, Ely, Cambs
      
      Further details can be found in the 'Tenders / My Tenders' area of this website, by selecting the 'View Details' button for this project.
      
      The deadline for returned submissions is 09:00 202",Suffolk County Council Passenger Transport,,,GBP,2026-08-05,2026-08-05,award,complete,60000000,https://www.contractsfinder.service.gov.uk/Notice/4c86716f-356c-4837-afba-07d86611291f-909607,2026-08-06T09:37:01.635176+00:00
Contracts Finder,ocds-b5fd17-e39d747c-512c-4080-b232-f5bca02bedbb_aedc3306-1f9d-4d74-8d20-1f6410aae923-909606,Provision of Services for Change Capability Enablement and Portfolio Insights,Call off contract for the Provision of services and software relating to Change Capability Enablement and Portfolio Insights,Office for National Statistics,,1000000.0,GBP,2026-08-05,2026-07-23,award,complete,48000000,https://www.contractsfinder.service.gov.uk/Notice/aedc3306-1f9d-4d74-8d20-1f6410aae923-909606,2026-08-06T09:37:01.635381+00:00
Contracts Finder,ocds-b5fd17-03113284-a559-4c80-9712-143ff894e72c_06863ca5-40a9-430a-a428-94959d162c41-909605,"QNT019 09:00 2026-08-03 Haverhill to Polaris @ Newmarket Academy, Newmarket - AWARD","Suffolk County Council is seeking a mini competition against the following Dynamic Purchasing System: `The supply of Passenger Transport Services`, OJEU Notice Id: 2018/S 031-067685.
      
      QNT019 09:00 2026-08-03 Haverhill to Polaris @ Newmarket Academy, Newmarket
      
      Further details can be found in the 'Tenders / My Tenders' area of this website, by selecting the 'View Details' button for this project.
      
      The deadline for returned submissions is 09:00 2026-08-03.",Suffolk County Council Passenger Transport,,,GBP,2026-08-05,2026-08-03,award,complete,60000000,https://www.contractsfinder.service.gov.uk/Notice/06863ca5-40a9-430a-a428-94959d162c41-909605,2026-08-06T09:37:01.635569+00:00
Contracts Finder,ocds-b5fd17-7444e508-52d6-418f-afd6-241e23add75a_a4d3bdb0-8fe3-4e65-8314-5ee8c138c20c-909604,GB-Liverpool: Lift Servicing and Maintenance,Lift Servicing and Maintenance,Plus Dane Housing Ltd.,,223680.02,GBP,2026-08-05,2026-07-01,award,complete,50750000,https://www.contractsfinder.service.gov.uk/Notice/a4d3bdb0-8fe3-4e65-8314-5ee8c138c20c-909604,2026-08-06T09:37:01.635753+00:00
Contracts Finder,ocds-b5fd17-be421a9e-ae79-4ef9-a5f3-825dc7bc69e1_0dab40c3-d763-4dd5-9807-77500122bfaa-909603,Archive Storage for Cellular Pathology,"Archive Storage for Cellular Pathology


Direct award under NHS Supply Chain Lab Diagnostics POCT & Managed Services National Framework (2023/S 000-028831)",North West Anglia NHS Foundation Trust,,40616.28,GBP,2026-08-05,2026-06-30,award,complete,63121000,https://www.contractsfinder.service.gov.uk/Notice/0dab40c3-d763-4dd5-9807-77500122bfaa-909603,2026-08-06T09:37:01.635953+00:00
Contracts Finder,ocds-b5fd17-40480141-7280-439d-8808-a41555e4f861_8a7b5fd8-cc6b-49db-9bcd-3ea0a9376cac-909602,CA18326 - HR & Payroll Software and Managed Payroll Services - Tyne Coast College,"Tyne Coast College is looking to appoint a single supplier to provide their HR & Payroll Software and Managed Payroll Services requirement. Full details are provided within the tender pack.

To access this competition: 

Registered:
Login to https://suppliers.multiquote.com and view the opportunity CA18326.

Not registered:
Visit https://suppliers.multiquote.com then register and quote CA18326 as the reason for registration. 

 Any queries please contact MultiQuote on 020 3920 8054.",Tyne Coast College,,571667.0,GBP,2026-08-05,2026-09-01,tender,active,48450000,https://www.contractsfinder.service.gov.uk/Notice/8a7b5fd8-cc6b-49db-9bcd-3ea0a9376cac,2026-08-06T09:37:01.636138+00:00
Contracts Finder,ocds-b5fd17-2c392e2c-944d-458e-a5f3-17b5618ec367_d875a0a4-fcae-4fc5-a56d-cd75a7137c20-909488,Purchase of New Fiat Vans,"The Authority requires the purchase of two new Fiat Ducato vans to support operational service delivery across the organisation. These vehicles will be utilised for operational logistics, transportation, and specialist fleet requirements to ensure continuity of service delivery.
The Authority has identified that the most cost-effective and compliant route for procurement is via the Crown Commercial Service (CCS) Framework RM6244 (Lot 2), which is valid from 29/11/2022 to 28/11/2026. This framew",Royal Berkshire Fire & Rescue Service,,61125.0,GBP,2026-08-05,2026-06-30,award,complete,34136000,https://www.contractsfinder.service.gov.uk/Notice/d875a0a4-fcae-4fc5-a56d-cd75a7137c20-909488,2026-08-06T09:37:01.636329+00:00
Contracts Finder,ocds-b5fd17-6a044e96-cbc8-4b17-a04c-1c355e8f763c_ea353718-aceb-4af1-b676-4da98f70b8ee-909601,"QOC905 09:00 2026-08-03 Haverhill & Newmarket to In Toto Education, Ely, Cambs - AWARD","Suffolk County Council is seeking a mini competition against the following Dynamic Purchasing System: `The supply of Passenger Transport Services`, OJEU Notice Id: 2018/S 031-067685.
      
      QOC905 09:00 2026-08-03 Haverhill & Newmarket to In Toto Education, Ely, Cambs
      
      Further details can be found in the 'Tenders / My Tenders' area of this website, by selecting the 'View Details' button for this project.
      
      The deadline for returned submissions is 09:00 2026-08-",Suffolk County Council Passenger Transport,,,GBP,2026-08-05,2026-08-03,award,complete,60000000,https://www.contractsfinder.service.gov.uk/Notice/ea353718-aceb-4af1-b676-4da98f70b8ee-909601,2026-08-06T09:37:01.636506+00:00
Contracts Finder,ocds-b5fd17-399e8bf6-e108-454e-9344-66566d008de7_c7245401-11b7-40d7-8aec-ae2015630fcb-909600,CA18322 - Preliminary Market Engagement - Office & Education Supplies Framework,"CPC intends to put a Framework in place for the supply of Office & Education Supplies, open to both manufacturers and resellers that will offer additional benefits through collaborative and innovative partnerships with CPC Members. The Framework will be for the supply of a wide range of Stationery, Cleaning consumables, Arts and Craft, Sports supplies, office supplies etc, to be purchased in varying quantities during the Framework period.
The framework will be open to current and future CPC mem",Crescent Purchasing Consortium Limited,,25000000.0,GBP,2026-08-05,,planning,planning,30192700,https://www.contractsfinder.service.gov.uk/Notice/c7245401-11b7-40d7-8aec-ae2015630fcb-909600,2026-08-06T09:37:01.636672+00:00
Contracts Finder,ocds-b5fd17-0243eba9-f3a2-4813-b1e6-dbb686f53f41_de534034-849f-423e-9c02-da30d79c1240-909599,Cirencester Hospital - Full Planning Application _Fees,Cirencester Hospital - Full Planning Application _Fees,Gloucestershire Hospitals NHS Foundation Trust,,123252.54,GBP,2026-08-05,2026-05-04,award,complete,71245000,https://www.contractsfinder.service.gov.uk/Notice/de534034-849f-423e-9c02-da30d79c1240-909599,2026-08-06T09:37:01.636842+00:00
Contracts Finder,ocds-b5fd17-ba209e9d-fb70-4615-b6b3-16029428c3d5_9248fa29-381e-4b1c-b367-958196271636-909598,Lot 1 DA Partition Acoustics and Fire Door - Warblington School - AWARD,"Dear Sir/Madam,
      
      In accordance with the Decoration Framework Lot 1 you are invited to a direct award for the Partition Acoustics and Fire Door at Warblington School and have been supplied with the attached documents.
      
      Please download all the documents and read VERY carefully.
      
      Opting In and Out
      Please note you are required to 'Opt In' before you can access the 'My tender Return' to start populating your response. 
      
      The 'Opt Out' func",Hampshire County Council,,,GBP,2026-08-05,2026-08-06,award,complete,45210000,https://www.contractsfinder.service.gov.uk/Notice/9248fa29-381e-4b1c-b367-958196271636-909598,2026-08-06T09:37:01.637007+00:00
Contracts Finder,ocds-b5fd17-3eae513b-1cef-4b4c-842f-1a6bfd9f4bdd_ff93a595-9771-41d4-b088-f09c2dd5f3ea-909597,Healthcare Data Analytics Platform for Public Health,"The total value of this contracts initial 36 month term is £36599.82 (ex vat) 
There are 1 extensions available as follows: 
•	Optional extension 1 value is £9961.61 (ex vat) 
The total potential contract value exclusive of vat is £46,561.43 (including all extension options) 
The total potential contract value inclusive of vat is £55,873.72 (including all extension options)",Bath and North East Somerset Council,,36599.82,GBP,2026-08-05,2026-05-31,award,complete,48000000,https://www.contractsfinder.service.gov.uk/Notice/ff93a595-9771-41d4-b088-f09c2dd5f3ea-909597,2026-08-06T09:37:01.637177+00:00
