source,notice_id,title,description,organisation,value_low,value_high,currency,published_date,deadline,notice_type,status,cpv_codes,url,scraped_at
FTS,ocds-h6vhtk-06b08c_090071-2026,TFTS3046 - 2027 VED Roadside Survey Fieldwork,"The DfT are seeking a supplier to conduct a survey to measure the number of vehicles on the road which do not have valid Vehicle Excise Duty (VED). This is to be achieved by surveying vehicles at selected sites to record information on vehicle registration marks with accompanying images of the vehicles being observed in traffic, which are then referenced against relevant official vehicle record databases. The Supplier will need to organise and carry out a camera based roadside survey at sites th",Department for Transport,,,GBP,2026-09-23,,award,complete,,https://www.find-tender.service.gov.uk/Notice/090071-2026,2026-09-23T12:31:53.727727+00:00
FTS,ocds-h6vhtk-06a115_090070-2026,Provision of Security & Stewarding Services,"Hull City Council (the Authority) is seeking tenders from suitable and qualified bidders for the provision of security and stewarding services to the Authority and its associated organisations. The Authority has a corporate wide requirement to provide security services to support and protect its assets, workforce, tenants and public. The procurement will be a competitive flexible procedure consisting of two stages. The procurement will be split into two lots. Lot 1 - Security and Steward for Eve",Hull City Council,,800000.0,GBP,2026-09-23,2026-12-09,tender,active,,https://www.find-tender.service.gov.uk/Notice/090070-2026,2026-09-23T12:31:53.727732+00:00
FTS,ocds-h6vhtk-068629_090069-2026,NEYPPC Pharmacy - Unlicensed Parenteral Nutrition,"The North East and Yorkshire NHS Pharmaceutical Purchasing Consortium intends to run a further competition under its established Dynamic Market for the supply of Unlicensed Parenteral Nutrition. This route enables flexible, efficient and sustainable sourcing by drawing on a continuously open pool of qualified suppliers.
The requirement will cover the provision of unlicensed parenteral nutrition, in accordance with UK regulatory standards. Suppliers will be required to hold all relevant licenses ",Leeds Teaching Hospitals NHS Trust,,62818347.44,GBP,2026-09-23,,planningUpdate,planned,,https://www.find-tender.service.gov.uk/Notice/090069-2026,2026-09-23T12:31:53.727737+00:00
FTS,ocds-h6vhtk-077876_090068-2026,C469199 - Attendances at a Critical Care Course,The contracting authority require access to the Critical Care Course for 9 members of staff.,Bradford Teaching Hospitals NHS Foundation Trust,,,GBP,2026-09-23,,award,complete,,https://www.find-tender.service.gov.uk/Notice/090068-2026,2026-09-23T12:31:53.727741+00:00
FTS,ocds-h6vhtk-077875_090067-2026,CONVERSION OF MULTICAGE DOG VEHICLE,BESPOKE FIT FOR MULTICAGE DOG VANS BUILT - THERE ARE NOT MANY COMPANYS THAT CAN DO THIS KIND OF BUILD.,Police and Crime Commissioner for West Midlands,,,GBP,2026-09-23,,award,complete,,https://www.find-tender.service.gov.uk/Notice/090067-2026,2026-09-23T12:31:53.727746+00:00
FTS,ocds-h6vhtk-077874_090066-2026,C469199 - Attendances at a Critical Care Course,The contracting authority require access to the Critical Care Course for 9 members of staff.,Bradford Teaching Hospitals NHS Foundation Trust,,,GBP,2026-09-23,,award,complete,,https://www.find-tender.service.gov.uk/Notice/090066-2026,2026-09-23T12:31:53.727751+00:00
FTS,ocds-h6vhtk-068625_090065-2026,NEYPPC Pharmacy - ULM Parenteral Nutrition Dynamic Market (Establishment),"The North East and Yorkshire NHS Pharmaceutical Purchasing Consortium intends to establish a Dynamic Market for the supply of Unlicensed Parenteral Nutrition. The Dynamic Market will provide a flexible and sustainable procurement route that allows ongoing supplier admission and supports responsive sourcing in a rapidly changing medicines landscape.
The requirement will cover the provision of unlicensed parenteral nutrition, in accordance with UK regulatory standards. Suppliers will be required t",Leeds Teaching Hospitals NHS Trust,,,GBP,2026-09-23,,planningUpdate,planned,,https://www.find-tender.service.gov.uk/Notice/090065-2026,2026-09-23T12:31:53.727755+00:00
FTS,ocds-h6vhtk-077873_090064-2026,App Consent Management Platform,Consent management platform for our mobile application.,Met Office,,,GBP,2026-09-23,,award,complete,,https://www.find-tender.service.gov.uk/Notice/090064-2026,2026-09-23T12:31:53.727760+00:00
FTS,ocds-h6vhtk-0777e8_090063-2026,Next Generation Technology Reseller Arrangements,"The Bank of England is considering its future approach to procuring technology products and associated services following the expiry of its current technology Value Added Reseller (VAR) framework.
At this stage, the Bank has not made a final decision on the structure of any future procurement and is undertaking preliminary market engagement to help inform its thinking, procurement strategy and framework design.
Whilst one option is a like-for-like replacement of the existing arrangement, the Ban",BANK OF ENGLAND,,90000000.0,GBP,2026-09-23,,planningUpdate,planning,,https://www.find-tender.service.gov.uk/Notice/090063-2026,2026-09-23T12:31:53.727765+00:00
FTS,ocds-h6vhtk-068615_090062-2026,NEYPPC Pharmacy - Unlicensed Imported Medicines (Wave 1),"The North East and Yorkshire NHS Pharmaceutical Purchasing Consortium intends to run a further competition under its established Dynamic Market for the supply of Unlicensed Imported Medicines. This route enables flexible, efficient and sustainable sourcing by drawing on a continuously open pool of qualified suppliers.
The requirement will cover the provision of unlicensed medicines imported from trusted countries and must fully comply with all applicable UK regulatory standards. Participating su",Leeds Teaching Hospitals NHS Trust,,39081527.06,GBP,2026-09-23,,planningUpdate,planned,,https://www.find-tender.service.gov.uk/Notice/090062-2026,2026-09-23T12:31:53.727770+00:00
FTS,ocds-h6vhtk-077872_090061-2026,Consultancy Services for Organisational Design Advice,"Provide Practical Organisational Design Advice
Sprint 1 (Discover & Diagnose) 
Sprint 2 (Design & Challenge)
Sprint 3 (Plan & Recommend)",Anchor Hanover Group,,,GBP,2026-09-23,,award,complete,,https://www.find-tender.service.gov.uk/Notice/090061-2026,2026-09-23T12:31:53.727777+00:00
FTS,ocds-h6vhtk-077871_090060-2026,Contract for the provision of flooring and associated services,the authority intends to issue  the premarket engagement exercise to understand if the market is interested in supplying flooring and associated services,RYKNELD HOMES LIMITED,,1000000.0,GBP,2026-09-23,,planning,planning,,https://www.find-tender.service.gov.uk/Notice/090060-2026,2026-09-23T12:31:53.727782+00:00
FTS,ocds-h6vhtk-068612_090059-2026,NEYPPC Pharmacy - Unlicensed Imported Medicines (Wave 3),"The North East and Yorkshire NHS Pharmaceutical Purchasing Consortium intends to run a further competition under its established Dynamic Market for the supply of Unlicensed Imported Medicines. This route enables flexible, efficient and sustainable sourcing by drawing on a continuously open pool of qualified suppliers.
The requirement will cover the provision of unlicensed medicines imported from trusted countries and must fully comply with all applicable UK regulatory standards. Participating su",Leeds Teaching Hospitals NHS Trust,,30266720.66,GBP,2026-09-23,,planningUpdate,planned,,https://www.find-tender.service.gov.uk/Notice/090059-2026,2026-09-23T12:31:53.727787+00:00
FTS,ocds-h6vhtk-06860b_090058-2026,NEYPPC Pharmacy - Unlicensed Imported Medicines (Wave 2),"The North East and Yorkshire NHS Pharmaceutical Purchasing Consortium intends to run a further competition under its established Dynamic Market for the supply of Unlicensed Imported Medicines. This route enables flexible, efficient and sustainable sourcing by drawing on a continuously open pool of qualified suppliers.
The requirement will cover the provision of unlicensed medicines imported from trusted countries, in accordance with UK regulatory standards. Suppliers will be required to hold all",Leeds Teaching Hospitals NHS Trust,,13485071.38,GBP,2026-09-23,,planningUpdate,planned,,https://www.find-tender.service.gov.uk/Notice/090058-2026,2026-09-23T12:31:53.727792+00:00
FTS,ocds-h6vhtk-077870_090057-2026,WHHT - MS Azure Hosting Platform for Equip,West Hertfordshire Teaching Hospital NHS Trust award for 3-Year Fixed Rate MS Azure Hosting Platform for Equip.,West Hertfordshire Teaching Hospitals NHS Trust,,,GBP,2026-09-23,,award,complete,,https://www.find-tender.service.gov.uk/Notice/090057-2026,2026-09-23T12:31:53.727797+00:00
FTS,ocds-h6vhtk-0685ff_090056-2026,NEYPPC Pharmacy - ULM Imported Medicines Dynamic Market (Establishment),"The North East and Yorkshire NHS Pharmaceutical Purchasing Consortium intends to establish a Dynamic Market for the supply of Unlicensed Imported Medicines. The Dynamic Market will provide a flexible and sustainable procurement route that allows ongoing supplier admission and supports responsive sourcing in a rapidly changing medicines landscape.
The requirement will cover the provision of unlicensed medicines imported from trusted countries, in accordance with UK regulatory standards. Suppliers",Leeds Teaching Hospitals NHS Trust,,,GBP,2026-09-23,,planningUpdate,planned,,https://www.find-tender.service.gov.uk/Notice/090056-2026,2026-09-23T12:31:53.727801+00:00
FTS,ocds-h6vhtk-06861e_090055-2026,NEYPPC Pharmacy - Unlicensed Manufactured Parenteral Specials,"The North East and Yorkshire NHS Pharmaceutical Purchasing Consortium intends to run a further competition under its established Dynamic Market for the supply of Unlicensed Manufactured Parenteral Specials. This route enables flexible, efficient and sustainable sourcing by drawing on a continuously open pool of qualified suppliers.
The requirement will cover the provision of unlicensed manufactured parenteral specials, in accordance with UK regulatory standards. Suppliers will be required to hol",Leeds Teaching Hospitals NHS Trust,,1242117450.56,GBP,2026-09-23,,planningUpdate,planned,,https://www.find-tender.service.gov.uk/Notice/090055-2026,2026-09-23T12:31:53.727807+00:00
FTS,ocds-h6vhtk-07786f_090054-2026,Testing procedures on the Long Term Financial Plan (LTFP) model,"The supplier will perform testing procedures on a single specified version of the Model.  
The purpose of the Model is to assist Anchor in maintaining a Long Term Financial Plan (LTFP) to support financial planning, regulatory compliance, and strategic decision making. The model is predominantly spreadsheet-based and integrates multiple data 
sources, assumptions, and calculation methodologies.  
The model incorporates a range of build approaches and technical components, including spreadsheet-b",Anchor Hanover Group,,,GBP,2026-09-23,,award,complete,,https://www.find-tender.service.gov.uk/Notice/090054-2026,2026-09-23T12:31:53.727811+00:00
FTS,ocds-h6vhtk-06861c_090053-2026,NEYPPC Pharmacy - ULM Manufactured Parenteral Specials Dynamic Market-Establishment,"The North East and Yorkshire NHS Pharmaceutical Purchasing Consortium intends to establish a Dynamic Market for the supply of Unlicensed Manufactured Parenteral Specials. The Dynamic Market will provide a flexible and sustainable procurement route that allows ongoing supplier admission and supports responsive sourcing in a rapidly changing medicines landscape.
The requirement will cover the provision of unlicensed manufactured parenteral specials, in accordance with UK regulatory standards. Supp",Leeds Teaching Hospitals NHS Trust,,,GBP,2026-09-23,,planningUpdate,planned,,https://www.find-tender.service.gov.uk/Notice/090053-2026,2026-09-23T12:31:53.727816+00:00
FTS,ocds-h6vhtk-07786e_090052-2026,4-6 Short Street Repair Works,"Cambridge City Council is seeking  a contractor for a package of internal and external repairs to the existing building, including masonry and brickwork repairs, roofing, joinery and timber repairs, drainage, ventilation, decorations and associated remedial works, together with specialist basement waterproofing works. The basement waterproofing element includes Contractor design and is required to achieve the specified BS 8102:2022 Grade 3 performance requirements. 
The premises will remain occu",Cambridge City Council,,,GBP,2026-09-23,2026-10-14,tender,active,,https://www.find-tender.service.gov.uk/Notice/090052-2026,2026-09-23T12:31:53.727820+00:00
FTS,ocds-h6vhtk-06f91e_090051-2026,Data Scientist,Provision of Data Scientist services,Financial Conduct Authority,,,GBP,2026-09-23,,award,complete,,https://www.find-tender.service.gov.uk/Notice/090051-2026,2026-09-23T12:31:53.727827+00:00
FTS,ocds-h6vhtk-07786d_090050-2026,FM2510 MandE Swimming Pool Maintenance,MandE Swimming Pool Maintenance across Council sites.,Wiltshire Council,,,GBP,2026-09-23,,award,complete,,https://www.find-tender.service.gov.uk/Notice/090050-2026,2026-09-23T12:31:53.727831+00:00
FTS,ocds-h6vhtk-07786c_090049-2026,Rental of 11 Residential Units Split into 7 Dwellings for Temporary Accommodation,Contract for Rental of 11 Residential Units Split into 7 Dwellings for Temporary Accommodation,Epping Forest District Council,,,GBP,2026-09-23,,award,complete,,https://www.find-tender.service.gov.uk/Notice/090049-2026,2026-09-23T12:31:53.727835+00:00
FTS,ocds-h6vhtk-07786b_090048-2026,"Print Management, Digital Communications and Print Marketplace","The RM6420 Print Management, Digital Communications and Print Marketplace framework agreement will replace the following GCA print framework agreements:
RM6297 Print and Digital Communications
RM6371 Print Marketplace 2
RM6389 NHS Notify Printed Communications and Related Services
Print Management and Digital Communications:
The provision of managed, end to end print services including operational print, transactional print, security print, direct mail, storage, fulfilment and distribution, digi",Government Commercial Agency,,1724000000.0,GBP,2026-09-23,,planning,planned,,https://www.find-tender.service.gov.uk/Notice/090048-2026,2026-09-23T12:31:53.727839+00:00
FTS,ocds-h6vhtk-07786a_090047-2026,2425-0692 Supported Housing and Floating Support Framework,"The primary aim of the procurement is to establish a flexible framework which allows the Council to commission a range of supported housing and floating support services (including homeless street outreach) over a period of eight years.
Services will seek to achieve outcomes that will be codesigned with residents, but will broadly relate to tenancy sustainment, reducing homelessness, improving health and wellbeing, and achieving greater independence.
Services will be procured under the flexible ",Islington Council,,,GBP,2026-09-23,,planning,planning,,https://www.find-tender.service.gov.uk/Notice/090047-2026,2026-09-23T12:31:53.727844+00:00
FTS,ocds-h6vhtk-06ed1e_090046-2026,NHM Data Improvements,"The objective of this work is to gather business waste profile data, ideally collected from surveys, from a sample of NI business units to record their on-site waste provision. We would expect this work to be carried out in person using WRAP’s pre-populated questionnaire. Bidders are expected to undertake fieldwork and make on-site records of service provision, although additional approaches to improve data quality can be considered.   
Improved bottom-up data from site assessments will be added",Waste & Resources Action Programme,,,GBP,2026-09-23,,award,complete,,https://www.find-tender.service.gov.uk/Notice/090046-2026,2026-09-23T12:31:53.727850+00:00
FTS,ocds-h6vhtk-077869_090045-2026,UKRI-6359 Licence for NEC4 digital contract templates,Enterprise Licence to access NEC4 digital contract templates,UK Research & Innovation (UKRI),,,GBP,2026-09-23,,award,complete,,https://www.find-tender.service.gov.uk/Notice/090045-2026,2026-09-23T12:31:53.727854+00:00
FTS,ocds-h6vhtk-077868_090044-2026,FM2509 MandE Specialist ASHP Installations,Specialist Air Source Heat Pump Installations and services across Council owned sites,Wiltshire Council,,,GBP,2026-09-23,,award,complete,,https://www.find-tender.service.gov.uk/Notice/090044-2026,2026-09-23T12:31:53.727858+00:00
FTS,ocds-h6vhtk-077867_090043-2026,Quality Consultancy Services,"Provision of specialist quality consultancy services to support GMP compliance, quality oversight and licensed manufacturing activities. The contract is for a period of 12 months at £150,800 (excluding VAT).",CELL THERAPY CATAPULT LIMITED,,,GBP,2026-09-23,,award,complete,,https://www.find-tender.service.gov.uk/Notice/090043-2026,2026-09-23T12:31:53.727862+00:00
FTS,ocds-h6vhtk-07774e_090042-2026,Semi-Independent Care & Support Service for Care Leavers and Adults with LDA/MH,"Havering is seeking a provider to deliver an outcome-focused accommodation and support service to support each young person and adult, is provided with the necessary support and opportunity to be ready for independent living within the community.",London Borough of Havering,,3256043.0,GBP,2026-09-23,,planningUpdate,planning,,https://www.find-tender.service.gov.uk/Notice/090042-2026,2026-09-23T12:31:53.727867+00:00
FTS,ocds-h6vhtk-077866_090041-2026,East Coker Boundary wall repair project,To rebuild a collapsed boundary wall at the front of the school,Somerset Council,,,GBP,2026-09-23,,award,complete,,https://www.find-tender.service.gov.uk/Notice/090041-2026,2026-09-23T12:31:53.727872+00:00
FTS,ocds-h6vhtk-077863_090040-2026,Senior Consultant - Financial Services Policy,Provision of Senior Consultant's services - Financial Services Policy.,Financial Conduct Authority,,,GBP,2026-09-23,,award,complete,,https://www.find-tender.service.gov.uk/Notice/090040-2026,2026-09-23T12:31:53.727876+00:00
FTS,ocds-h6vhtk-077865_090039-2026,Carriageway Resurfacing Works 2026/27 - Bulk Tender 4,Carriageway Resurfacing Works around the Wigan Borough,Wigan Council,,572100.0,GBP,2026-09-23,2026-10-21,tender,active,,https://www.find-tender.service.gov.uk/Notice/090039-2026,2026-09-23T12:31:53.727880+00:00
FTS,ocds-h6vhtk-06ab0e_090038-2026,Medical Insurance Services Türkiye,Medical Insurance Services for the Türkiye Network,"Foreign, Commonwealth and Development Office",,,GBP,2026-09-23,,award,complete,,https://www.find-tender.service.gov.uk/Notice/090038-2026,2026-09-23T12:31:53.727885+00:00
FTS,ocds-h6vhtk-077864_090037-2026,WHHT - Image Exchange Portal (IEP),"West Hertfordshire Teaching Hospital NHS Trust award for Image Exchange Portal (IEP), providing access to the Picture Archiving Communication System (PACS).",West Hertfordshire Teaching Hospitals NHS Trust,,,GBP,2026-09-23,,award,complete,,https://www.find-tender.service.gov.uk/Notice/090037-2026,2026-09-23T12:31:53.727889+00:00
FTS,ocds-h6vhtk-0776c4_090036-2026,ICT Managed Service Partner,"The ICT Support at LAAT is currently provided by a single outsourced support provider who provides a mix of scheduled onsite visits and remote support.  This contract will end in March 2027, and so the Trust needs to run a procurement to ensure continuity of service.
In addition to this, the Trust is planning a major ICT related investment and commitment to pupil learning by implementing a Trust wide 'One to One' (hereafter, 1:1) mobile device scheme for its students.
The Trust has already pilot",LINCOLN ANGLICAN ACADEMY TRUST,,2500000.0,GBP,2026-09-23,,tenderUpdate,active,,https://www.find-tender.service.gov.uk/Notice/090036-2026,2026-09-23T12:31:53.727894+00:00
FTS,ocds-h6vhtk-077863_090035-2026,Senior Consultant - Financial Services Policy,Provision of Senior Consultant's services - Financial Services Policy.,Financial Conduct Authority,,,GBP,2026-09-23,,award,complete,,https://www.find-tender.service.gov.uk/Notice/090035-2026,2026-09-23T12:31:53.727898+00:00
FTS,ocds-h6vhtk-069c48_090034-2026,Framework GM Empty Homes TA Leasing Programme,"The Framework (via Light Touch Regime) will be for an initial term of 4 years or when the contract value reaches £3.5m, whichever occurs first (the ""Contract Period"").  There is no guarantee of spend through this framework.
The Delivery Partner(s) will lease or acquire 2-4 bedroom homes to house families who the Council owe a duty to provide temporary accommodation to, under s.188, s.190 or s.193.
The main objective is to provide safe and secure accommodation, whilst reducing the cost of Tempora",Rochdale Borough Council,,,GBP,2026-09-23,,award,complete,,https://www.find-tender.service.gov.uk/Notice/090034-2026,2026-09-23T12:31:53.727902+00:00
FTS,ocds-h6vhtk-065733_090033-2026,SSA & Conference - Mechanical,,,,,GBP,2026-09-23,,tenderCancellation,complete,,https://www.find-tender.service.gov.uk/Notice/090033-2026,2026-09-23T12:31:53.727908+00:00
FTS,ocds-h6vhtk-077862_090032-2026,"Special Educational Needs and Disability Information, Advice and Support Service","Bolton Council (The Authority) intends to advertise a tender for Special Educational Needs and Disability Information, Advice and Support Service. The service will provide free, impartial, confidential, and accessible information, advice and support about matters relating to Special Educational Needs (SEN) and / or disabilities (SEND) including matters relating to education, health, and social care.
The Authority will be holding a provider webinar between 14:00 - 15:00 on Monday 28 September 202",Bolton Metropolitan Borough Council,,,GBP,2026-09-23,,planning,planning,,https://www.find-tender.service.gov.uk/Notice/090032-2026,2026-09-23T12:31:53.727912+00:00
FTS,ocds-h6vhtk-0776c7_090031-2026,ICT Managed Service Partner,"Mosaic Schools Learning Trust is a Multi-Academy Trust (MAT) established in September 2024 combining Connect Schools Academy Trust & Compass Academy Trust to form a new dynamic Trust of ten strongly performing schools across Bromley and Kent.
Our Trust has been established following a collaborative partnership between the two Trusts that has grown into a strong desire to combine our collective resources to continue to grow and to advance education for the public benefit. We have a strong MAT vis",MOSAIC SCHOOLS LEARNING TRUST,,3000000.0,GBP,2026-09-23,,tenderUpdate,active,,https://www.find-tender.service.gov.uk/Notice/090031-2026,2026-09-23T12:31:53.727918+00:00
