source,notice_id,title,description,organisation,value_low,value_high,currency,published_date,deadline,notice_type,status,cpv_codes,url,scraped_at
FTS,ocds-h6vhtk-06b7c8_057449-2026,HB Air Source Heat Pump (ASHP) Replacement,The Procurement has been carried out to appoint a suitable contractor to supply and replace 4 air source heat pumps within the plantrooms of the Humber Bridge deck.,Humber Bridge Board,,,GBP,2026-06-18,,award,complete,,https://www.find-tender.service.gov.uk/Notice/057449-2026,2026-06-18T11:07:26.432629+00:00
FTS,ocds-h6vhtk-06a222_057448-2026,Thriving Economy: New City Centre Box Space,"The purpose of this Preliminary Market Engagement (PME) is to seek input from potential suppliers within the market, to establish the type of arrangement preferred within in the market for the delivery and operation of a city centre box space.
Box Space / Food Hall-type venues have become an increasingly important part of the UK's hospitality and leisure landscape over the past decade, driven by changing consumer preferences, the rise of independent street-food operators and the growing demand f",Wolverhampton City Council,,,GBP,2026-06-18,,planningUpdate,planned,,https://www.find-tender.service.gov.uk/Notice/057448-2026,2026-06-18T11:07:26.432634+00:00
FTS,ocds-h6vhtk-05521b_057447-2026,External Legal Services,"De Montfort University (""the University"") wishes to establish a new panel of external legal expertise and flexible resources to support the in-house legal services team to address gaps in existing legal expertise, periods of absence, lack of internal capacity, peak demand at short notice and projects. It is intended that this panel will comprise of up to three suppliers, with a contract duration of four years.
The University is conducting the procurement using the open procedure in accordance wi",DE MONTFORT UNIVERSITY,,,GBP,2026-06-18,2026-07-23,tender,active,,https://www.find-tender.service.gov.uk/Notice/057447-2026,2026-06-18T11:07:26.432638+00:00
FTS,ocds-h6vhtk-0689af_057446-2026,AT1472 Drainage Repairs and Maintenance Services,"Reactive and planned maintenance and drain clearance services for corporate buildings and drainage services for blockages, investigations and reports for pests and minor plumbing repairs for residential properties owned by LBC. 2 Lots = BTS & PCS
Lot 1 = PCS (Property & Construction Services)
Lot 2 = BTS (Building Technical Services)",Luton Council,,700000.0,GBP,2026-06-18,2026-07-21,tender,active,,https://www.find-tender.service.gov.uk/Notice/057446-2026,2026-06-18T11:07:26.432642+00:00
FTS,ocds-h6vhtk-06b7c7_057445-2026,Star Actuarial Futures - Contractor,Recruitment of a specialist contractor,Government Actuary's Department,,,GBP,2026-06-18,,award,complete,,https://www.find-tender.service.gov.uk/Notice/057445-2026,2026-06-18T11:07:26.432645+00:00
FTS,ocds-h6vhtk-0612d2_057444-2026,Emergency Cyber Planning Support,,,,,GBP,2026-06-18,,contractTermination,,,https://www.find-tender.service.gov.uk/Notice/057444-2026,2026-06-18T11:07:26.432649+00:00
FTS,ocds-h6vhtk-06a7bf_057443-2026,Affordable Housing Primrose Lane,This notice is to advise that Fife Council intend to contract with J Smart& Co (Contractors) PLC to design and build 36 new homes by way of a section 75 planning obligation,Fife Council,,,GBP,2026-06-18,,award,complete,45215214,https://www.find-tender.service.gov.uk/Notice/057443-2026,2026-06-18T11:07:26.432652+00:00
FTS,ocds-h6vhtk-06b7c3_057442-2026,SERVICE MAINTENANCE OF BOSCH ELECTRIC STEAM BOILER & ULS BOILER,"The Provision of Service Maintenance for the Bosch Electric Steam Boiler (ELSB), ULS boiler and associated Water Service Module for Scunthorpe General Hospital.",NORTHERN LINCOLNSHIRE AND GOOLE NHS FOUNDATION TRUST,,,GBP,2026-06-18,,award,complete,,https://www.find-tender.service.gov.uk/Notice/057442-2026,2026-06-18T11:07:26.432657+00:00
FTS,ocds-h6vhtk-06b7c6_057441-2026,Lamby Way Solar Farm Operations & Management ,Cardiff Council’s Lamby Way site operates with an 8.95MW capacity solar farm situated on an ex landfill site. The Lamby Way Solar farm generates renewable energy for the authority and is a source of income generation for the authority. The site at Lamby Way comprises approximately 41 Ha of land which has previously been used for landfill waste disposal. Landfill operations were ceased on the area approximately 17 years ago and the area was capped with an impermeable membrane and around 800mm of ,Cardiff Council,,243000.0,GBP,2026-06-18,2026-07-14,tender,active,,https://www.find-tender.service.gov.uk/Notice/057441-2026,2026-06-18T11:07:26.432663+00:00
FTS,ocds-h6vhtk-06b7c5_057440-2026,Lift consultant for replacement/upgrade lift programme,"Northamptonshire Partnership Homes (NPH) are looking for a Consultant to undertake full design duties and additionally cover the Principal Designer role and project management duties for a planned programme of lift upgrades and replacements.
The Consultant shall support NPH in developing a programme, assisting in a tender process for the procurement of an appropriate contractor to carry out both lift refurbishment/replacement works and additionally servicing and maintenance of our lift estate.  ",Northamptonshire Partnership Homes,,200000.0,GBP,2026-06-18,2026-07-31,tender,active,,https://www.find-tender.service.gov.uk/Notice/057440-2026,2026-06-18T11:07:26.432667+00:00
FTS,ocds-h6vhtk-06b7c4_057439-2026,Fairfield Primary School Roof Overlay and Replacement to Various Roofs and Hall Repairs,The works comprise of the overlay reroofing & roofing at Fairfield CPS - Various roofs to upper/lower schools,Halton Borough Council,,,GBP,2026-06-18,,award,complete,,https://www.find-tender.service.gov.uk/Notice/057439-2026,2026-06-18T11:07:26.432672+00:00
FTS,ocds-h6vhtk-06b7c3_057438-2026,SERVICE MAINTENANCE OF BOSCH ELECTRIC STEAM BOILER & ULS BOILER,"The Provision of Service Maintenance for the Bosch Electric Steam Boiler (ELSB), ULS boiler and associated Water Service Module for Scunthorpe General Hospital.",NORTHERN LINCOLNSHIRE AND GOOLE NHS FOUNDATION TRUST,,,GBP,2026-06-18,,award,complete,,https://www.find-tender.service.gov.uk/Notice/057438-2026,2026-06-18T11:07:26.432676+00:00
FTS,ocds-h6vhtk-06b7c2_057437-2026,Resident Engagement and Evaluation Partner - Social Housing Fund Wave 3,"The council plans to appoint a specialist engagement partner for 30 months to support residents throughout the process, from preparation through installation and follow-up, ensuring clear communication and tailored support. The programme also includes a citizen feedback element so residents can share their experiences and help shape future improvements, with the overall aim of improving housing quality, resident wellbeing, and delivery outcomes across council homes.",London Borough of Lewisham,,300000.0,GBP,2026-06-18,,planning,planning,,https://www.find-tender.service.gov.uk/Notice/057437-2026,2026-06-18T11:07:26.432680+00:00
FTS,ocds-h6vhtk-05d848_057436-2026,Asset Management and Professional Support Services Framework,"The framework provides asset management and professional consultancy services to support Sanctuary Housing and other public sector bodies in delivering their asset management, compliance and property development programmes. The framework supports Sanctuary Housing and other public sector bodies in accessing high-quality consultancy services to deliver their asset management, compliance and property development programmes. The framework offers services nationally, with an estimated value of £40,0",Sanctuary Housing Association,,,GBP,2026-06-18,,award,complete,,https://www.find-tender.service.gov.uk/Notice/057436-2026,2026-06-18T11:07:26.432684+00:00
FTS,ocds-h6vhtk-06b7c1_057435-2026,"Moody's ORBIS Main, Crossborder and M&A Licence Agreement","DBT requires licences to access datasets available via Moody's ORBIS Main, ORBIS Crossborder, and ORBIS M&A platforms that analyses global investment activity, corporate structures, and ownership. This data supports DBT's national security and investment monitoring.",Department for Business & Trade,,,GBP,2026-06-18,,award,complete,,https://www.find-tender.service.gov.uk/Notice/057435-2026,2026-06-18T11:07:26.432687+00:00
FTS,ocds-h6vhtk-055453_057434-2026,"Choice Based Lettings (CBL), Housing Register and Homelessness System","The purpose of this project is to procure a comprehensive solution to support the operation and management of Durham Key Options, the Choice-Based Lettings (CBL) scheme used to advertise and allocate social rented homes across the county. The scheme enables properties from the local authority housing register and a range of partner landlords to be let transparently and efficiently. Collectively, partners within the scheme manage approximately 40,000 homes.",Durham County Council,,,GBP,2026-06-18,,award,complete,,https://www.find-tender.service.gov.uk/Notice/057434-2026,2026-06-18T11:07:26.432691+00:00
FTS,ocds-h6vhtk-06b7c0_057433-2026,Terrorism Insurance,Insurance to cover the Councils property portfolio in the event of an act of terrorism,City of Doncaster Council,,,GBP,2026-06-18,,award,complete,,https://www.find-tender.service.gov.uk/Notice/057433-2026,2026-06-18T11:07:26.432694+00:00
FTS,ocds-h6vhtk-06b7bf_057432-2026,Doncaster Airport Property Insurance,Provision of Property and Contents Insurance for Doncaster Airport,City of Doncaster Council,,,GBP,2026-06-18,,award,complete,,https://www.find-tender.service.gov.uk/Notice/057432-2026,2026-06-18T11:07:26.432699+00:00
FTS,ocds-h6vhtk-06b7be_057431-2026,BFS - Maintenance Contract for Phaco Machine (Stellaris Anterior Elite x 2),Maintenance Contract for Phaco Machine (Stellaris Anterior Elite x 2) - Maintenance for 3 year period,Barnsley Hospital NHS Foundation Trust,,,GBP,2026-06-18,,award,complete,,https://www.find-tender.service.gov.uk/Notice/057431-2026,2026-06-18T11:07:26.432703+00:00
FTS,ocds-h6vhtk-06b158_057430-2026,"Provision of Additional Consultancy Services to Support the Delivery of a Door Access and CCTV Upgrade Scheme at Princess of Wales Hospital, Bridgend.","NWSSP on behalf of Cwm Taf Morgannwg University Health Board intends to award for the provision of additional consultancy services to support the delivery of a door access and CCTV upgrade scheme at Princess of Wales Hospital in Bridgend.
The requirement includes the production of coordination drawings (electrical, IT/data and fire alarm), stakeholder coordination and programme delivery meetings, integration with the appointed installation contractor, and asbestos coordination activities.
The se",NHS Wales Shared Services Partnership-Procurement Services (hosted by Velindre University NHS Trust),,,GBP,2026-06-18,,award,complete,,https://www.find-tender.service.gov.uk/Notice/057430-2026,2026-06-18T11:07:26.432707+00:00
FTS,ocds-h6vhtk-066df6_057429-2026,e-ITT for the provision of a Retail and Main Town Centre Uses Needs Assessment,"e-ITT for the provision of a Retail and Main Town Centre Uses Needs Assessment
New Forest District Council (NFDC) are carrying out this procurement exercise  to identify, select and award a contract to a single supplier covering the whole region. 
Supplier(s) are required to satisfy the Councils selection criteria (Best Price Quality Ratio) and submit compliant bids under this tender exercise in order to be considered for contract award.?See Guide for Tenderers for further information relating t",New Forest District Council,,,GBP,2026-06-18,,award,complete,,https://www.find-tender.service.gov.uk/Notice/057429-2026,2026-06-18T11:07:26.432712+00:00
FTS,ocds-h6vhtk-06b7bd_057428-2026,Endodontics and Periodontics Service,,NHS Essex Integrated Care Board,,,GBP,2026-06-18,,awardUpdate,,85131000,https://www.find-tender.service.gov.uk/Notice/057428-2026,2026-06-18T11:07:26.432716+00:00
FTS,ocds-h6vhtk-06ac65_057427-2026,Further Update of the UK's POPs Multi-Media Emission Inventory 2026-2029,"Background - The UK is a party to the UN Stockholm Convention for Persistent Organic Pollutants (POP's). The Stockholm Convention is a global treaty which is there to protect human health and the environment from chemicals that remain intact in the environment for long periods. These chemicals become widely distributed geographically and accumulate in the fatty tissues of humans and wildlife and have potentially harmful impacts on both human health and the wider environment.
Our Aim - Through th",Department for Environment Food & Rural Affairs,,,GBP,2026-06-18,,award,complete,,https://www.find-tender.service.gov.uk/Notice/057427-2026,2026-06-18T11:07:26.432720+00:00
FTS,ocds-h6vhtk-069d21_057426-2026,Delivery and Management Partner - National Construction Framework,"The Council seeks to appoint a Delivery and Management Partner (Concession Services) pursuant to the Procurement Act 2023 for an initial period of 10 years with the option, exercisable at the discretion of the Council, to extend in increments of twelve (12) months, up to a maximum of twenty four (24) months, to work in partnership with the Council (the ""Contracting Authority""), to design, procure, and subsequently manage a National Construction Works Framework as defined by and compliant with th",Wirral Council,,,GBP,2026-06-18,2026-07-14,tender,active,,https://www.find-tender.service.gov.uk/Notice/057426-2026,2026-06-18T11:07:26.432723+00:00
FTS,ocds-h6vhtk-064a22_057425-2026,Care Home Services for 6 Children and Young People Living in Pentland Way & Castlelaw Residential Accommodation,Midlothian Councils seeks to appoint a Provider who can provide a flexible range of Personalised Care Home services for children and young people with a Disability and Complex Behavioural Needs living in accommodation in Pentland Way and Castlelaw Cottage.,Midlothian Council,,,GBP,2026-06-18,,award,complete,85000000,https://www.find-tender.service.gov.uk/Notice/057425-2026,2026-06-18T11:07:26.432727+00:00
FTS,ocds-h6vhtk-06b7bc_057424-2026,Provision of Security Services to Docks Way Site,Security Services at Docks Way- CCTV services and manned guarding ,Newport City Council,,,GBP,2026-06-18,,award,complete,,https://www.find-tender.service.gov.uk/Notice/057424-2026,2026-06-18T11:07:26.432730+00:00
FTS,ocds-h6vhtk-06b7bb_057423-2026,Analysis of NHS Cost Drivers and Disparities Refresh,The NHS Cost Drivers and Cost Disparities project aims to help trusts analyse their National Cost Collection (NCC) data to identify variations and disparities in costing that impact productivity. Year 1 of the project was designed to support the Secretary of States desire to be assured that the NHS understanding of its cost base and understanding of cost drivers.,NHS England,,,GBP,2026-06-18,,award,complete,,https://www.find-tender.service.gov.uk/Notice/057423-2026,2026-06-18T11:07:26.432734+00:00
FTS,ocds-h6vhtk-06b7ba_057422-2026,Ukrainian Support Greenwich  Service,"Direct award to New Arrivals Support 1 April 2026 to 31 March 2027 for information, signposting and support to Ukrainians in Greenwich. 
This includes bespoke trilingual (Ukrainian, Russian and English) signposting and advocacy support to new migrants to promote wellbeing; to prevent poverty; to encourage integration, community development, equality, diversity and human rights.",Royal Borough of Greenwich,,,GBP,2026-06-18,,award,complete,,https://www.find-tender.service.gov.uk/Notice/057422-2026,2026-06-18T11:07:26.432739+00:00
FTS,ocds-h6vhtk-06b7b9_057421-2026,PID Robots at Saunders Close,"The installation and rental of nine PID security robots at the vacant Saunders Close site. The location has been subject to persistent anti-social behaviour, unauthorised access and a recent attempted act of arson, presenting a significant security risk.",North Northamptonshire Council,,,GBP,2026-06-18,,award,complete,,https://www.find-tender.service.gov.uk/Notice/057421-2026,2026-06-18T11:07:26.432742+00:00
FTS,ocds-h6vhtk-06b7b8_057420-2026,"Electrical Inspection, Testing and Remedial Repair works","The procurement was carried out to appoint a suitable contractor to carry out electrical inspection, testing of the wiring for the distribution boards and circuits; and assisting client carry out urgent electrical remedial repair works.",Humber Bridge Board,,,GBP,2026-06-18,,award,complete,,https://www.find-tender.service.gov.uk/Notice/057420-2026,2026-06-18T11:07:26.432746+00:00
FTS,ocds-h6vhtk-055eda_057419-2026,Roadside Assistance & Vehicle Recovery & Associated Services,"The NHS Ambulance Service Trusts have awarded Contract(s) to multiple suppliers on a regional basis for roadside assistance and recovery services that will cover all operational vehicles leased or owned by the NHS Ambulance Service Trusts.
The service provision will be delivered across the NHS Ambulance Service Trusts on a regional basis, as defined in the procurement documents. 13 separate contracts have been awarded to this framework, details are listed below: 
Ashley Wood Recovery Limited 
1.",East Of England NHS Collaborative Hub c/o West Suffolk NHS Foundation Trust,,,GBP,2026-06-18,,awardUpdate,complete,,https://www.find-tender.service.gov.uk/Notice/057419-2026,2026-06-18T11:07:26.432751+00:00
FTS,ocds-h6vhtk-05ea6b_057418-2026,Debt Management Auctioneer Services,"The Authority has an enduring requirement to appoint suitably qualified and experienced auctioneers to support its Debt Management operations through the seizure, appraisal, storage and sale of customer assets as part of its statutory debt recovery activities.
This procurement will be structured as a single HMRC led Open Procedure resulting in the award of separate contracts, one per Lot. It is not intended to establish a framework agreement.
The scope of the services include
Appraisal of assets",HM Revenue & Customs,,3500000.0,GBP,2026-06-18,2026-07-23,tender,active,,https://www.find-tender.service.gov.uk/Notice/057418-2026,2026-06-18T11:07:26.432755+00:00
FTS,ocds-h6vhtk-06b7b7_057417-2026,Broomfield - –Erbe Medical - electro surgery units endoscopy - 2 years,Broomfield - –Erbe Medical - electro surgery units endoscopy - 2 years contract,Mid and South Essex NHS Foundation Trust,,,GBP,2026-06-18,,award,complete,,https://www.find-tender.service.gov.uk/Notice/057417-2026,2026-06-18T11:07:26.432759+00:00
FTS,ocds-h6vhtk-04875c_057416-2026,Estate Management Services Framework (EMSF),"Homes England
We are the government’s housing and regeneration agency.  We drive regeneration and housing delivery to create high-quality homes and thriving places.
For more information visit: www.gov.uk/homes-england
A key objective of the Homes England Estate Management (EM) team is to ensure the Homes England development estate currently under direct management (c 6000 hectares) is safe and compliant (with statutory, mandatory, and contractual requirements) and, therefore, managed within the ",Homes England (the name adopted by the Homes and Communities Agency),,,GBP,2026-06-18,,award,complete,70000000,https://www.find-tender.service.gov.uk/Notice/057416-2026,2026-06-18T11:07:26.432762+00:00
FTS,ocds-h6vhtk-06b7b6_057415-2026,SC0150 Scottish Canals Contractor Works Framework,"The Contractors Framework is a vital part in the delivery of our Corporate Vision, particularly supporting maintaining and improving our assets as well as playing a part in inclusive regeneration and place making. The projects commissioned through our Framework are a tangible demonstration of the public value that Scottish Canals aims to deliver, as well as increasing the wider socio-economic sustainability of the local communities that the canals run through.",Scottish Canals,,110000000.0,GBP,2026-06-18,2026-07-20,tender,active,45200000,https://www.find-tender.service.gov.uk/Notice/057415-2026,2026-06-18T11:07:26.432766+00:00
FTS,ocds-h6vhtk-06b7b5_057414-2026,Specialist Therapy,Provision of Specialist Therapy.,GREATER MANCHESTER MENTAL HEALTH NHS FOUNDATION TRUST,,,GBP,2026-06-18,,award,complete,85100000,https://www.find-tender.service.gov.uk/Notice/057414-2026,2026-06-18T11:07:26.432770+00:00
FTS,ocds-h6vhtk-06b7b4_057413-2026,Participation and Engagement for NEET,"Commission a service to engage young people in Education, Employment and Training. This will include providing Information, Advice and Guidance and support for those facing barriers which stop them engaging in positive post 16 provisions",Wirral Council,,,GBP,2026-06-18,,award,complete,,https://www.find-tender.service.gov.uk/Notice/057413-2026,2026-06-18T11:07:26.432773+00:00
FTS,ocds-h6vhtk-06b768_057412-2026,"Network Planning, Bus Optimisation and Timetabling Decision Support Software","As part of the evolution of the Bee Network under Bus Franchising in Greater Manchester, Transport for Greater Manchester have undertaken a comprehensive review of our requirements for the provision of service and fleet planning functionality across our Network.
Transport for Greater Manchester are looking to award a long-term contract(s) with one or more suppliers across 3 functional areas with potential lotting as per examples below.
1. Network Planning
2. Service and Vehicle Optimisation
3. T",Transport for Greater Manchester,,5000000.0,GBP,2026-06-18,,planningUpdate,planning,,https://www.find-tender.service.gov.uk/Notice/057412-2026,2026-06-18T11:07:26.432778+00:00
FTS,ocds-h6vhtk-06b7b3_057411-2026,Employers Agent - Bath Street,Employers Agent Services,PLYMOUTH COMMUNITY HOMES LIMITED,,,GBP,2026-06-18,,award,complete,71000000,https://www.find-tender.service.gov.uk/Notice/057411-2026,2026-06-18T11:07:26.432782+00:00
FTS,ocds-h6vhtk-06b7b2_057410-2026,NCL ICB and North London NHS Foundation Trust – Mental Health Contract 2025/26,"The provider is a NHS Trust, providing mental health care services including, but not limited to, Commissioner Requested Services (CRS) / Essential Services and specialised services. The provider is the only provider capable of delivering the services due to the nature of those health care services",NHS North Central London Integrated Care Board,,,GBP,2026-06-18,,award,complete,85111500,https://www.find-tender.service.gov.uk/Notice/057410-2026,2026-06-18T11:07:26.432785+00:00
FTS,ocds-h6vhtk-055702_057409-2026,Lift Maintenance and Repairs Services,"For passenger lifts, platform lifts, step lifts, through-floor lifts, and stair lifts installed within the Employer's Properties, the Contractor will complete to best industry practice:
- Scheduled Lift Servicing
- Reactive maintenance / responsive repairs
- 24/7/365 1 hour entrapment response",Great Places Housing Group Limited,,,GBP,2026-06-18,,award,complete,,https://www.find-tender.service.gov.uk/Notice/057409-2026,2026-06-18T11:07:26.432789+00:00
