source,notice_id,title,description,organisation,value_low,value_high,currency,published_date,deadline,notice_type,status,cpv_codes,url,scraped_at
FTS,ocds-h6vhtk-06ee00_081938-2026,Water Hygiene Safety & Maintenance Services,"The University of Exeter requires the monitoring, testing, inspection and maintenance of water systems for the control of legionella bacteria across the estate in accordance with the recommendations of the current legionella risk assessments. The parameters and performance requirements for this will be detailed in the legionella risk assessments and will be in accordance with HSG 274 Part 2 where applicable.",University of Exeter,,1000000.0,GBP,2026-08-27,2026-09-25,tender,active,,https://www.find-tender.service.gov.uk/Notice/081938-2026,2026-08-27T18:04:03.475543+00:00
FTS,ocds-h6vhtk-04ebcb_081937-2026,Baby Bundles,"Baby bundles is a Welsh Government initiative to provide a 'welcome to the world' gift, comprising of a range of products for the child's first months. The bundle will be provided free of charge to all new and expectant parents residing in core Flying Start areas within Wales.
Since the initial contract award:
Following mobilisation of the Baby Bundles programme, registration and delivery volumes have been significantly lower than originally anticipated. The contract includes social value commit",Llywodraeth Cymru / Welsh Government,,,GBP,2026-08-27,,award,complete,,https://www.find-tender.service.gov.uk/Notice/081937-2026,2026-08-27T18:04:03.475548+00:00
FTS,ocds-h6vhtk-06c397_081936-2026,SONI084 IT Sourcing & Procurement Advisory Services,"SONI is seeking to appoint a Sourcing and Procurement Advisory provider to plan, manage, and execute competitive procurement processes across the IT Separation Programme workstreams, in full compliance with the UK Procurement Act 2023 (PA23) and associated Procurement Regulations 2024.
The appointed provider will act as SONI's primary procurement advisory partner throughout Phase 2, working alongside SONI's internal procurement team, internal programme team and external technical advisors.",SONI Ltd,,,GBP,2026-08-27,,award,complete,,https://www.find-tender.service.gov.uk/Notice/081936-2026,2026-08-27T18:04:03.475551+00:00
FTS,ocds-h6vhtk-05ab4e_081935-2026,ID 6152874 - PSNI - Managed Uniform Service,"The Police Service of Northern Ireland (PSNI) seeks to appoint an experienced Supplier for the provision of a comprehensive Managed Uniform Service (MUS). The appointed Supplier must be capable of integrating and managing the PSNI end-to-end Uniform solution, underpinned by the consistent, uninterrupted supply of a wide range of diverse Uniform product through professionally controlled, socially responsible, ethical and environmentally sustainable supply chains. All aspects of the Supply Chain a",Police Service of Northern Ireland,,10000000.0,GBP,2026-08-27,2026-09-23,tender,active,,https://www.find-tender.service.gov.uk/Notice/081935-2026,2026-08-27T18:04:03.475554+00:00
FTS,ocds-h6vhtk-06edff_081934-2026,Data Centre support and maintenance contract,Technical and break fix support for Arts Council's HPE data centre storage,The Arts Council of England,,,GBP,2026-08-27,,award,complete,,https://www.find-tender.service.gov.uk/Notice/081934-2026,2026-08-27T18:04:03.475557+00:00
FTS,ocds-h6vhtk-0583b5_081933-2026,Wormwood Scrubs Masterplan Biodiversity & Improvement Works,"London Borough of Hammersmith and Fulham Council (the ""Council"") invited tenders seeking a supplier who is suitably qualified and experienced in landscaping and the creation and management of ecologically sensitive habitats.
Wormwood Scrubs is an open space located at the northern end of the London Borough of Hammersmith and Fulham. It is the largest open space in the Borough, at around 80 ha (200 acres), and is one of the largest areas of common land in London.
The work is to implement the prop",London Borough of Hammersmith and Fuham (LBHF),,,GBP,2026-08-27,,award,complete,,https://www.find-tender.service.gov.uk/Notice/081933-2026,2026-08-27T18:04:03.475560+00:00
FTS,ocds-h6vhtk-06edfe_081932-2026,TVCA-PROC-0858 - LAEP Into Community Energy Toolkit,"Tees Valley Combined Authority (TVCA) (the 'Contracting Authority') have awarded a contract for  the creation of a Community Energy Tool Kit .
As set out in the UK4 Tender Notice, the contracting authority reserves the right to modify the contract in reliance on Schedule 8 paragraph 1 of the Procurement Act 2023 where the contracting authority clearly states the circumstance in which a modification may be required. These circumstances are: •Difficulty engaging with the Community Energy sector – ",Tees Valley Combined Authority,,,GBP,2026-08-27,,award,complete,,https://www.find-tender.service.gov.uk/Notice/081932-2026,2026-08-27T18:04:03.475563+00:00
FTS,ocds-h6vhtk-06edfd_081931-2026,UK2 Notice: Preliminary Market Engagement - Asylum Seeker Travel Services,"The Home Office (the Authority) has a statutory duty under Section 55 of the Borders, Citizenship and Immigration Act 2009 to discharge its immigration and asylum functions having regard to the need to safeguard and promote the welfare of children in the UK. 
In addition to this, under the Immigration and Asylum Act 1999, the Home Office has a statutory obligation to provide temporary support for Asylum Seekers who appear to be destitute or are likely to become destitute within a prescribed peri",Home Office,,0.0,GBP,2026-08-27,,planning,planning,,https://www.find-tender.service.gov.uk/Notice/081931-2026,2026-08-27T18:04:03.475566+00:00
FTS,ocds-h6vhtk-06edfc_081930-2026,MGO - THV PATRICIA - FRANK ARMITT & SONS LTD,MGO - THV Patricia - Frank Armitt & Sons Ltd - 31st August 2026,TRINITY HOUSE,,,GBP,2026-08-27,,award,complete,,https://www.find-tender.service.gov.uk/Notice/081930-2026,2026-08-27T18:04:03.475569+00:00
FTS,ocds-h6vhtk-06690c_081929-2026,Regenerative Schools Pilot - Academic Assurance Partner,"The Department for Education and the Education Estates Strategy
The Department for Education (DfE) is the UK government’s Department responsible for the schools in England. As part of this role, we oversee the safety, condition, and long‑term sustainability of the education estate. This includes ensuring that current and future school buildings are provided with safe, high‑quality environments where children can learn and thrive.
On 11th February 2026 the Department published its 10-year plan fo",Department for Education,,,GBP,2026-08-27,,award,complete,,https://www.find-tender.service.gov.uk/Notice/081929-2026,2026-08-27T18:04:03.475573+00:00
FTS,ocds-h6vhtk-06a620_081928-2026,DLSITT1101 - K14 SWIFT Beamline Kirkpatrick-Baez (KB) Mirrors System for Diamond Light Source,"Located on the Harwell Science & Innovation Campus in Oxfordshire, Diamond Light Source (DLS) is a leading-edge facility for science, engineering and innovation. DLS allows researchers from academia and industry to investigate the structure and behaviour of the world around us at the atomic and molecular level. 
To continue delivering the world-changing science that Diamond enables, the facility is being upgraded to Diamond-II, a co-ordinated programme of development that combines a major machin",DIAMOND LIGHT SOURCE LIMITED,,,GBP,2026-08-27,,award,complete,,https://www.find-tender.service.gov.uk/Notice/081928-2026,2026-08-27T18:04:03.475576+00:00
FTS,ocds-h6vhtk-06edfb_081927-2026,MGO - THV PATRICIA - KPI OCEAN CONNECT,MGO - THV Patricia - KPI Ocean Connect - 9th August 2026,TRINITY HOUSE,,,GBP,2026-08-27,,award,complete,,https://www.find-tender.service.gov.uk/Notice/081927-2026,2026-08-27T18:04:03.475579+00:00
FTS,ocds-h6vhtk-06edfa_081926-2026,Yarls Wood IRC Extension,,Home Office,,,GBP,2026-08-27,,awardUpdate,,79710000,https://www.find-tender.service.gov.uk/Notice/081926-2026,2026-08-27T18:04:03.475582+00:00
FTS,ocds-h6vhtk-06ede8_081925-2026,Sentinel Support & Maintenance,Sentinel Support & Maintenance for Quantum Perfusion Systems,THE NEWCASTLE UPON TYNE HOSPITALS NHS FOUNDATION TRUST,,,GBP,2026-08-27,,award,complete,,https://www.find-tender.service.gov.uk/Notice/081925-2026,2026-08-27T18:04:03.475584+00:00
FTS,ocds-h6vhtk-06edf9_081924-2026,Passenger Transport Services 2026 - Route Based (17+ Seat Provision),Passenger Transport Services 2026 - Route Based (17+ Seat Provision) - Route Based (17+ Seat Provision),West Northamptonshire Council,,,GBP,2026-08-27,,award,complete,,https://www.find-tender.service.gov.uk/Notice/081924-2026,2026-08-27T18:04:03.475588+00:00
FTS,ocds-h6vhtk-058fc5_081923-2026,Southwark Culture Health and Wellbeing Partnership (SCHWeP) Network Coordinator,"Southwark Culture Health and Wellbeing Partnership (SCHWeP) Network Coordinator
A coordinated programme of activity that supports the development and long-term sustainability of the SCHWeP network, while contributing to the wider ambitions of the Creative Health Southwark programme.",London Borough of Southwark,,,GBP,2026-08-27,,award,complete,,https://www.find-tender.service.gov.uk/Notice/081923-2026,2026-08-27T18:04:03.475591+00:00
FTS,ocds-h6vhtk-06edf8_081922-2026,T0422 - CM115 South Stack Lighthouse Painting,For the painting of South Stack Lighthouse,Trinity House,,,GBP,2026-08-27,,award,complete,45442100,https://www.find-tender.service.gov.uk/Notice/081922-2026,2026-08-27T18:04:03.475594+00:00
FTS,ocds-h6vhtk-06edf7_081921-2026,Purchase Of 1 x Used (2023) JCB 417 HT Industry Pro Wheeled Loading Shovel,"Purchase Of 1 x Used (2023) JCB 417 HT Industry Pro Wheeled Loading Shovel
Part Exchange Via Direct Award
WAIVER OF CONTRACT PROCEDURE RULES FORM raised and authorised",Broxtowe Borough Council,,,GBP,2026-08-27,,award,complete,,https://www.find-tender.service.gov.uk/Notice/081921-2026,2026-08-27T18:04:03.475597+00:00
FTS,ocds-h6vhtk-05e152_081920-2026,Drainage Services,NCC is awarding a Framework Contract for Drainage Services to commence September 2026 for 48 months (24 Months with 2 x 12 Month options to extend.),Newcastle City Council,,,GBP,2026-08-27,,award,complete,,https://www.find-tender.service.gov.uk/Notice/081920-2026,2026-08-27T18:04:03.475600+00:00
FTS,ocds-h6vhtk-06841b_081919-2026,Provision of  a Cardiology Insourced Service (Echocardiograms) for Aneurin Bevan UHB,Intention to award notice for Provision of  a Cardiology Insourced Service (Echocardiograms) for Aneurin Bevan UHB. Standstill period ends Monday 7th September  2026.,Aneurin Bevan University Health Board,,,GBP,2026-08-27,,award,complete,85100000,https://www.find-tender.service.gov.uk/Notice/081919-2026,2026-08-27T18:04:03.475604+00:00
FTS,ocds-h6vhtk-06edf6_081918-2026,Client Transport Services 2026 - 2034 - SEND,"Client Transport Services 2026 - 2034 - SEND : School - Wickham Park School
x 3 students
 No PA
x1 Saloon (4 passenger seats)
Location of students -x 1 Horley RH6, x 2 Redhill RH1
Location of school - West Wickham BR4",Surrey County Council,,,GBP,2026-08-27,,award,complete,,https://www.find-tender.service.gov.uk/Notice/081918-2026,2026-08-27T18:04:03.475607+00:00
FTS,ocds-h6vhtk-06edf5_081917-2026,Home First Services Framework Agreement Call-Off Contract 8: 24 Hour Emergency Homecare Response Service,Direct award of a 24 Hour Emergency Homecare Response Service under Nottinghamshire County Council's Home First Services Framework Agreement DN572837 (PCR2015).,Nottinghamshire County Council,,,GBP,2026-08-27,,award,complete,85000000,https://www.find-tender.service.gov.uk/Notice/081917-2026,2026-08-27T18:04:03.475609+00:00
FTS,ocds-h6vhtk-06edf4_081916-2026,Home First Services Framework Agreement Call-Off Contract 7: Urgent Home-Based Care Service,Direct award of an Urgent Home-Based Care Service under Nottinghamshire County Council's Home First Services Framework Agreement DN572837 (PCR2015).,Nottinghamshire County Council,,,GBP,2026-08-27,,award,complete,85000000,https://www.find-tender.service.gov.uk/Notice/081916-2026,2026-08-27T18:04:03.475612+00:00
FTS,ocds-h6vhtk-06edf3_081915-2026,Provision of Supply Teachers and Education / Support Staff Recruitment Services,Provision of supply teachers and education recruitment services for schools within St. Clare Catholic Multi Academy Trust under the GCA RM6376 Supply Teachers and Education Recruitment Framework.,ST CLARE CATHOLIC MULTI ACADEMY TRUST,,,GBP,2026-08-27,,award,complete,,https://www.find-tender.service.gov.uk/Notice/081915-2026,2026-08-27T18:04:03.475614+00:00
FTS,ocds-h6vhtk-06edf2_081914-2026,EPP0380 Multi Use Game Arena - Lot 1,"The purpose of this requirement is to appoint suitably experienced contractors to deliver outdoor sports and play facilities across sites within the Authority's area. The requirement is divided into two separate lots, reflecting different types of works and skill sets.
Tenderers may submit bids for either or both lots. Appointment to one lot does not guarantee appointment to the other.
The purpose of Lot 1 is to provide for the design, supply and installation of new Multi Use Games Arenas (MUGAs",Castle Point Borough Council,,,GBP,2026-08-27,,award,complete,,https://www.find-tender.service.gov.uk/Notice/081914-2026,2026-08-27T18:04:03.475617+00:00
FTS,ocds-h6vhtk-06b9a8_081913-2026,Roofing Replacement and Associated Works,"Norse are seeking bids from qualified suppliers to be responsible for the programme of works for carrying out roof covering replacement and associated works for residential properties. This includes Chimney repair works and coverings to Flat roofs. The works will be carried out in planned phases at properties in the High Peak Borough Council district
The tender is for the following works:
- Removal and replacement of existing roof coverings and fittings.
- Conducting surveys and taking all neces",Alliance Norse Ltd,,,GBP,2026-08-27,,award,complete,,https://www.find-tender.service.gov.uk/Notice/081913-2026,2026-08-27T18:04:03.475620+00:00
FTS,ocds-h6vhtk-06edf1_081912-2026,Passenger Transport Services 2026 - Route Based (17+ Seat Provision),Passenger Transport Services 2026 - Route Based (17+ Seat Provision) - Route Based (17+ Seat Provision),West Northamptonshire Council,,,GBP,2026-08-27,,award,complete,,https://www.find-tender.service.gov.uk/Notice/081912-2026,2026-08-27T18:04:03.475623+00:00
FTS,ocds-h6vhtk-06d8e9_081911-2026,PP-10161a Harris Federation – 1st Re-opening of the PerCo Open Framework,"Harris Federation established a permanent and contingent (PerCo) recruitment Open Framework, procured under the Open procedure, to secure the provision of general
and specialist recruitment services by preferred suppliers that support the staffing requirements of all existing, and future, academies within the Federation. This is the first re-opening of the framework.
This framework consists of 12 Lots. The call off options for the Client will be direct award, and mini competition. It is the Clie",HARRIS FEDERATION,,160000000.0,GBP,2026-08-27,2026-09-10,tenderUpdate,active,,https://www.find-tender.service.gov.uk/Notice/081911-2026,2026-08-27T18:04:03.475626+00:00
FTS,ocds-h6vhtk-06edf0_081910-2026,Sewer Flooding Mitigation Framework,This procurement covers the United Utilities Sewer Flooding Mitigation Framework Agreement,United Utilities Water Limited,,20780000.0,GBP,2026-08-27,2026-09-28,tender,active,,https://www.find-tender.service.gov.uk/Notice/081910-2026,2026-08-27T18:04:03.475630+00:00
FTS,ocds-h6vhtk-06dc6a_081909-2026,Software Enhancements for Engineering & Operations (SOROS),"Provision of software enhancement, hosting and support services for the SOROS (Safety, Operations, Reliability and Operational Systems) platform.
The contract covers the implementation and support of additional SOROS modules and functionality to improve fleet maintenance, engineering and operational management activities. Enhancements include depot mapping, digital train preparation, incident management, engineering change control, fleet modification tracking and train software configuration man",C2C RAILWAY LIMITED,,,GBP,2026-08-27,,award,complete,,https://www.find-tender.service.gov.uk/Notice/081909-2026,2026-08-27T18:04:03.475635+00:00
FTS,ocds-h6vhtk-06edef_081908-2026,EA Integrated Financial Management Information System Inc. HR/Payroll (Formerly the iFS Project / now known as the EA One Project),Provision of a fully integrated Finance and HR/Payroll system for the Education Authority,the Education Authority,,,GBP,2026-08-27,,award,complete,72250000,https://www.find-tender.service.gov.uk/Notice/081908-2026,2026-08-27T18:04:03.475638+00:00
FTS,ocds-h6vhtk-06edee_081907-2026,Riverside College - Finance Management Software System,"Riverside College require one supplier to fulfil their requirement for the supply, implementation and maintenance of a Finance Management Software System.",Riverside College Halton,,200000.0,GBP,2026-08-27,2026-09-21,tender,active,,https://www.find-tender.service.gov.uk/Notice/081907-2026,2026-08-27T18:04:03.475640+00:00
FTS,ocds-h6vhtk-06df42_081906-2026,GMCA 1715 - GM Regeneration Legal Services Framework,"Greater Manchester Combined Authority (GMCA), acting as a central purchasing body on behalf of GMCA Group organisations and participating Greater Manchester public sector authorities, intends to establish a multi-supplier legal services framework for the provision of specialist legal advice and support in relation to regeneration, infrastructure, place-making, housing, transport, economic development and associated major projects.
The framework is expected to provide access to a range of legal d",Greater Manchester Combined Authority,,291666666.0,GBP,2026-08-27,,planningUpdate,planned,,https://www.find-tender.service.gov.uk/Notice/081906-2026,2026-08-27T18:04:03.475643+00:00
FTS,ocds-h6vhtk-06eded_081905-2026,Passenger Transport Services 2026 - Route Based (17+ Seat Provision),Passenger Transport Services 2026 - Route Based (17+ Seat Provision) - Route Based (17+ Seat Provision),West Northamptonshire Council,,,GBP,2026-08-27,,award,complete,,https://www.find-tender.service.gov.uk/Notice/081905-2026,2026-08-27T18:04:03.475646+00:00
FTS,ocds-h6vhtk-06edec_081904-2026,Characters of Fashion Exhibition (Build),Build of structures fort he Characters of Fashion Exhibition taking place in the Barbican.,The Mayor and Commonalty and Citizens of the City of London,,,GBP,2026-08-27,2026-09-22,tender,active,,https://www.find-tender.service.gov.uk/Notice/081904-2026,2026-08-27T18:04:03.475649+00:00
FTS,ocds-h6vhtk-04dec0_081903-2026,The Supply and Delivery of Marked EN590 Gas Oil for use in UK Railway Vehicles,,LONDON NORTH EASTERN RAILWAY LIMITED,,,GBP,2026-08-27,,awardUpdate,,09134000,https://www.find-tender.service.gov.uk/Notice/081903-2026,2026-08-27T18:04:03.475652+00:00
FTS,ocds-h6vhtk-06e3eb_081902-2026,Admission Prevention and Early Discharge DAP C,"NHS Essex Integrated Care Board (herein ""the Authority"")'s intention to award a contract to Choice Support to deliver Admission Prevention and Early Discharge to the patients within NHS Essex's ICB geographical footprint. The contract will be for 12 months from 01st April 2026 - 31st March 2027 with an option to extend for an additional year. The aggregate contract value is £194768 inc VAT.
The provider is an existing provider, who is currently satisfying the requirements of the existing contrac",NHS Essex Integrated Care Board,,,GBP,2026-08-27,,tenderUpdate,,85100000,https://www.find-tender.service.gov.uk/Notice/081902-2026,2026-08-27T18:04:03.475655+00:00
FTS,ocds-h6vhtk-0562dc_081901-2026,Complex Move on Contract,"This UK5 transparency notice informs the market of the Authority’s intention to award a contract directly to Langley Trust for the provision of the Complex Move on service. 
The Complex Move On service provides specialist risk management services, rehabilitation and resettlement support for people on probation with complex needs who are accommodated within pre-existing specialist accommodation settings. 
The service supports His Majesty Prison and Probation Service (HMPPS) in managing individual",Ministry of Justice,,,GBP,2026-08-27,,award,complete,,https://www.find-tender.service.gov.uk/Notice/081901-2026,2026-08-27T18:04:03.475659+00:00
FTS,ocds-h6vhtk-06e9ba_081900-2026,Castle View Primary Academy,This Contract Award relates to a two-stage public works contract and confirms that a Pre-construction Services Agreement (PCSA) has been awarded under Construction Framework CF25 2025/S 000-080063 for the design and build/refurbishment of a Mainstream Primary. The contract price and expiry date stated herein solely reflect the estimated amount to be paid to the Contractor under the Early Supplier Involvement (ESI) phase. The contract price and expiry date are subject to confirmation following pr,Department for Education,,,GBP,2026-08-27,,awardUpdate,complete,,https://www.find-tender.service.gov.uk/Notice/081900-2026,2026-08-27T18:04:03.475662+00:00
FTS,ocds-h6vhtk-06edeb_081899-2026,Provision of Supply Teachers and Education / Support Staff Recruitment Services,Provision of supply teachers and education recruitment services for school within St. Clare Catholic Multi Academy Trust under the GCA RM6376 Supply Teachers and Education Recruitment Framework.,ST CLARE CATHOLIC MULTI ACADEMY TRUST,,,GBP,2026-08-27,,award,complete,,https://www.find-tender.service.gov.uk/Notice/081899-2026,2026-08-27T18:04:03.475666+00:00
Contracts Finder,ocds-b5fd17-6b020586-1357-4c83-92d9-010ad76c2e5a_3d27d6aa-8337-4712-8d74-5e54bfe6f999-912222,Provision of General Medical Services at Tollgate Practice,"NHS Essex Integrated Care Board is undertaking a Competitive Process under the Health Care Services (Provider Selection Regime) Regulations 2023 for the award of a General Medical Services (GMS) contract for Tollgate Practice, Stanway, Colchester.

The Authority seeks a suitably qualified provider to deliver primary medical services to a registered patient population of approximately 10,206 patients. Services will be provided under a nationally prescribed GMS contract from the existing practic",NHS Essex Integrated Care Board,,21896491.6,GBP,2026-08-26,2026-10-12,tender,active,85100000,https://www.contractsfinder.service.gov.uk/Notice/3d27d6aa-8337-4712-8d74-5e54bfe6f999,2026-08-27T18:04:06.878603+00:00
Contracts Finder,ocds-b5fd17-37dceafb-18f5-4f5f-9afb-ae784890924e_a16742f4-45d6-4cdc-b2ce-f6b00184d8be-912221,CWC26018 - Microsoft Cloud Solution Provider,Wolverhampton City Council has awarded a contract using the GCA Technology Products and Associated Services 2 (RM6098) - Lot 3 Software for the Provision of Microsoft Cloud Solution for two years,Wolverhampton City Council,,192000.0,GBP,2026-08-26,2026-02-26,award,complete,72000000,https://www.contractsfinder.service.gov.uk/Notice/a16742f4-45d6-4cdc-b2ce-f6b00184d8be-912221,2026-08-27T18:04:06.878829+00:00
Contracts Finder,ocds-b5fd17-6c13d9dc-2d40-49d4-b478-950a598b7a82_bf272b49-d572-47d6-b275-a7da887e93c6-912220,Resident Engagement and Welfare Monitoring Services Contract,"Provision of resident engagement, welfare monitoring and housing support services through a digital platform, including wellbeing checks, communications and housing needs reporting.",Housing Solutions,,62000.0,GBP,2026-08-26,2026-01-01,award,complete,75200000,https://www.contractsfinder.service.gov.uk/Notice/bf272b49-d572-47d6-b275-a7da887e93c6-912220,2026-08-27T18:04:06.879014+00:00
Contracts Finder,ocds-b5fd17-bc196143-dacf-41ef-a8e6-c6415526bb43_5205f2c6-b0b5-4382-8bb9-8c9a9c075656-912219,Learning Management System,"Provision of a Learning Management System.
Call off under the Government Commercial Agency G-Cloud 14 (RM1557.14) framework, Lot 2: Cloud Software.",North East Lincolnshire Council,,154567.0,GBP,2026-08-26,2026-05-27,award,complete,48000000,https://www.contractsfinder.service.gov.uk/Notice/5205f2c6-b0b5-4382-8bb9-8c9a9c075656-912219,2026-08-27T18:04:06.879194+00:00
Contracts Finder,ocds-b5fd17-83855fd7-0a47-4f8b-8a3b-d1dcbb731fbd_aa226c83-ceef-436f-b989-07603ed1ccaf-912218,CWC26020 - Microsoft Unified Support,"Wolverhampton City Council has awarded a contract using the Crown Commercial Services framework, G-Cloud 14 Framework Agreement (RM1557.14) for Microsoft Unified Support to Microsoft Limited",Wolverhampton City Council,,,GBP,2026-08-26,2026-04-27,award,complete,72000000,https://www.contractsfinder.service.gov.uk/Notice/aa226c83-ceef-436f-b989-07603ed1ccaf-912218,2026-08-27T18:04:06.879386+00:00
Contracts Finder,ocds-b5fd17-752b70f5-2826-4225-9ed6-62f16c7a2dc4_9719a503-74b5-49a7-8e3b-1b5948ef44bb-912217,Provision of a Master Vendor Service for Temporary Clinical Staff,Temporary recruitment of clinical and healthcare staff for patient safety roles.,NHS England,,625000.0,GBP,2026-08-26,2026-03-03,award,complete,79620000,https://www.contractsfinder.service.gov.uk/Notice/9719a503-74b5-49a7-8e3b-1b5948ef44bb-912217,2026-08-27T18:04:06.879566+00:00
Contracts Finder,ocds-b5fd17-1c6d7c3d-c200-45a2-94b5-6aeb9bef3555_93133394-1a8f-40e6-b007-ff000805a7f0-912212,Technical Assistance to Embed Renewable Integration in Madagascar Mining Permits,"La description de l'appel d'offres ainsi que les documents de soumission sont également disponibles en français. Veuillez consulter les pièces jointes pour plus d'informations.

Following the reopening of mining permits in 2026, Madagascar has an opportunity to shape how new mining investments source power. While mining and environmental regulations are in place, renewable energy integration is not yet embedded within licensing and permitting requirements.

The assignment will support the Go",PALLADIUM INTERNATIONAL LIMITED,,350000.0,GBP,2026-08-26,2026-09-22,tenderAmendment,active,09000000,https://www.contractsfinder.service.gov.uk/Notice/93133394-1a8f-40e6-b007-ff000805a7f0,2026-08-27T18:04:06.879758+00:00
Contracts Finder,ocds-b5fd17-317b028a-c261-47a4-9662-106894c19258_af2ba65e-b374-4fe2-a610-79a15b0edf89-912214,Workspace and Secure Hosted Cloud Storage,West Yorkshire Combined Authority on behalf of West Yorkshire Police has awarded a contract for a Workspace and Secure Hosted Cloud Storage System via the G-Cloud 14 Framework.,West Yorkshire Combined Authority,,46017.91,GBP,2026-08-26,2026-08-26,award,complete,48100000,https://www.contractsfinder.service.gov.uk/Notice/af2ba65e-b374-4fe2-a610-79a15b0edf89-912214,2026-08-27T18:04:06.879952+00:00
Contracts Finder,ocds-b5fd17-2d9fa149-2157-4972-a883-d96ef9e6e25f_4a0c6e6d-b293-4236-8697-0ed2172ed939-912216,"WSCC Route 1669 - Mainstream - Felpham to APC Worthing - 4 Seats, 1 Passenger","WSCC Route 1669 - Mainstream - Felpham to APC Worthing - 4 Seats, 1 Passenger",West Sussex County Council,,25122.64,GBP,2026-08-26,2025-08-18,award,complete,60120000,https://www.contractsfinder.service.gov.uk/Notice/4a0c6e6d-b293-4236-8697-0ed2172ed939-912216,2026-08-27T18:04:06.880127+00:00
Contracts Finder,ocds-b5fd17-f21d447a-287f-4a8a-9cfa-904673555d17_077612aa-85ba-4548-a393-1b7cbd1f1ae1-912215,CA18389 - Leeds College of Building - Principal Contractor,"Leeds College of Building are looking for a Principal Contractor to undertake the design,  construction, management and delivery of refurbishment works to the newly named CTEC Building, 
located on Byron Street, Leeds.

To access this competition: 

Registered:
Login to https://suppliers.multiquote.com and view the opportunity CA18389.

Not registered:
Visit https://suppliers.multiquote.com then register and quote CA18389 as the reason for registration. 

 Any queries please contact M",Leeds College of Building,,14000000.0,GBP,2026-08-26,2026-09-21,tender,active,45453000,https://www.contractsfinder.service.gov.uk/Notice/077612aa-85ba-4548-a393-1b7cbd1f1ae1,2026-08-27T18:04:06.880311+00:00
Contracts Finder,ocds-b5fd17-d4802146-b2b7-45f0-84a6-1a6a95f3c687_74408d0f-93e3-4ce8-8ba6-303531534316-912213,EAN - AOMR Lot 3 Water Land and Biodiversity Routine Maintenance 2026-28_GC,EAN - AOMR Lot 3 Water Land and Biodiversity Routine Maintenance 2026-28 for Ground Control (GC),Environment Agency,,126120.99,GBP,2026-08-26,2026-08-19,award,complete,50800000,https://www.contractsfinder.service.gov.uk/Notice/74408d0f-93e3-4ce8-8ba6-303531534316-912213,2026-08-27T18:04:06.880482+00:00
Contracts Finder,ocds-b5fd17-355c5461-1f4d-4103-99d7-a7f1bf1fca2c_5aa3c08b-c679-40e6-bd66-77fc0362f4fc-912211,Defence College of Support Security Courses-CAN,For the delivery of three critical security training courses at Southwick Park. These courses are essential for maintaining Defence capability and ensuring compliance with MOD security policies and standards.,Ministry of Defence,,603000.0,GBP,2026-08-26,2026-07-22,award,complete,80000000,https://www.contractsfinder.service.gov.uk/Notice/5aa3c08b-c679-40e6-bd66-77fc0362f4fc-912211,2026-08-27T18:04:06.880650+00:00
Contracts Finder,ocds-b5fd17-ce4db5fe-c818-4716-9cd7-52e676f0e798_ffd3dfd9-4c21-4274-b796-98865b0e713d-912210,QS Services - MRI Replacement & Dexa Scanner Room Refurb,MRI Replacement & Dexa Scanner Room Refurbishment project,Chelsea and Westminster Hospital NHS Foundation Trust,,31596.0,GBP,2026-08-26,2026-08-14,award,complete,71324000,https://www.contractsfinder.service.gov.uk/Notice/ffd3dfd9-4c21-4274-b796-98865b0e713d-912210,2026-08-27T18:04:06.880816+00:00
Contracts Finder,ocds-b5fd17-f75da3a5-e92f-4894-a716-a058346b7007_9ec7a4e4-45e0-4782-82c3-8d46c31d4f41-912208,Provision of Liquid Fuels,Provision of Liquid Fuels,Epping Forest District Council,,650000.0,GBP,2026-08-26,2025-09-05,award,complete,09134200,https://www.contractsfinder.service.gov.uk/Notice/9ec7a4e4-45e0-4782-82c3-8d46c31d4f41-912208,2026-08-27T18:04:06.880980+00:00
Contracts Finder,ocds-b5fd17-aefb24ca-9964-4a5b-9dde-49d34ae5035d_b58cdd2f-b575-453e-961a-976eccf574cb-912209,DESNZ Heat Network Zoning Legal Services Contract,"The Department for Energy Security and Net Zero (DESNZ) has awarded a contract for the provision of specialist legal services to support the development and implementation of the Heat Network Zoning Programme in England.

The contract will provide expert legal advice on the development and operation of heat network zones and associated procurement frameworks. The services comprise two principal workstreams:

Heat Network Consents Legal Support - providing legal advice on the design, implemen",DESNZ,390875.0,586312.5,GBP,2026-08-26,2026-07-20,award,complete,79100000,https://www.contractsfinder.service.gov.uk/Notice/b58cdd2f-b575-453e-961a-976eccf574cb-912209,2026-08-27T18:04:06.881146+00:00
Contracts Finder,ocds-b5fd17-0ee069d7-20a3-46e8-8211-edc34ca1ecfd_a148ed4c-4f16-4d1a-ab6b-3d5edf22f408-912207,WSCC Route 7374 - SEND - Billingshurst & x2 Horsham to Burstow Park School,WSCC Route 7374 - SEND - Billingshurst & x2 Horsham to Burstow Park School,West Sussex County Council,,28689.19,GBP,2026-08-26,2025-08-18,award,complete,60120000,https://www.contractsfinder.service.gov.uk/Notice/a148ed4c-4f16-4d1a-ab6b-3d5edf22f408-912207,2026-08-27T18:04:06.881322+00:00
